gwicid,date,daily_average,method,agency
135735,2015-01-18,16.963333,DAILY AVERAGE,MBMG
135735,2015-01-19,16.987916,DAILY AVERAGE,MBMG
135735,2015-01-20,17.005416,DAILY AVERAGE,MBMG
135735,2015-01-21,17.025,DAILY AVERAGE,MBMG
135735,2015-01-22,17.038333,DAILY AVERAGE,MBMG
135735,2015-01-23,17.055,DAILY AVERAGE,MBMG
135735,2015-01-24,17.070833,DAILY AVERAGE,MBMG
135735,2015-01-25,17.092083,DAILY AVERAGE,MBMG
135735,2015-01-26,17.10625,DAILY AVERAGE,MBMG
135735,2015-01-27,17.126666,DAILY AVERAGE,MBMG
135735,2015-01-28,17.14375,DAILY AVERAGE,MBMG
135735,2015-01-29,17.16125,DAILY AVERAGE,MBMG
135735,2015-01-30,17.171666,DAILY AVERAGE,MBMG
135735,2015-01-31,17.19375,DAILY AVERAGE,MBMG
135735,2015-02-01,17.21125,DAILY AVERAGE,MBMG
135735,2015-02-02,17.2328,DAILY AVERAGE,MBMG
135735,2015-02-03,17.232916,DAILY AVERAGE,MBMG
135735,2015-02-04,17.2475,DAILY AVERAGE,MBMG
135735,2015-02-05,17.259583,DAILY AVERAGE,MBMG
135735,2015-02-06,17.264583,DAILY AVERAGE,MBMG
135735,2015-02-07,17.277916,DAILY AVERAGE,MBMG
135735,2015-02-08,17.288333,DAILY AVERAGE,MBMG
135735,2015-02-09,17.294583,DAILY AVERAGE,MBMG
135735,2015-02-10,17.3075,DAILY AVERAGE,MBMG
135735,2015-02-11,17.323333,DAILY AVERAGE,MBMG
135735,2015-02-12,17.32875,DAILY AVERAGE,MBMG
135735,2015-02-13,17.341666,DAILY AVERAGE,MBMG
135735,2015-02-14,17.350833,DAILY AVERAGE,MBMG
135735,2015-02-15,17.3575,DAILY AVERAGE,MBMG
135735,2015-02-16,17.37375,DAILY AVERAGE,MBMG
135735,2015-02-17,17.378333,DAILY AVERAGE,MBMG
135735,2015-02-18,17.3936,DAILY AVERAGE,MBMG
135735,2015-02-19,17.434583,DAILY AVERAGE,MBMG
135735,2015-02-20,17.493333,DAILY AVERAGE,MBMG
135735,2015-02-21,17.54,DAILY AVERAGE,MBMG
135735,2015-02-22,17.602083,DAILY AVERAGE,MBMG
135735,2015-02-23,17.654583,DAILY AVERAGE,MBMG
135735,2015-02-24,17.701666,DAILY AVERAGE,MBMG
135735,2015-02-25,17.756666,DAILY AVERAGE,MBMG
135735,2015-02-26,17.806666,DAILY AVERAGE,MBMG
135735,2015-02-27,17.860416,DAILY AVERAGE,MBMG
135735,2015-02-28,17.91375,DAILY AVERAGE,MBMG
135735,2015-03-01,17.966666,DAILY AVERAGE,MBMG
135735,2015-03-02,18.006363,DAILY AVERAGE,MBMG
135735,2015-04-06,19.4,DAILY AVERAGE,MBMG
135735,2015-05-04,18.157692,DAILY AVERAGE,MBMG
135735,2015-05-05,18.12125,DAILY AVERAGE,MBMG
135735,2015-05-06,18.067916,DAILY AVERAGE,MBMG
135735,2015-05-07,18.005,DAILY AVERAGE,MBMG
135735,2015-05-08,17.95375,DAILY AVERAGE,MBMG
135735,2015-05-09,17.905833,DAILY AVERAGE,MBMG
135735,2015-05-10,17.848333,DAILY AVERAGE,MBMG
135735,2015-05-11,17.790833,DAILY AVERAGE,MBMG
135735,2015-05-12,17.7375,DAILY AVERAGE,MBMG
135735,2015-05-13,17.684166,DAILY AVERAGE,MBMG
135735,2015-05-14,17.628333,DAILY AVERAGE,MBMG
135735,2015-05-15,17.575416,DAILY AVERAGE,MBMG
135735,2015-05-16,17.52,DAILY AVERAGE,MBMG
135735,2015-05-17,17.469583,DAILY AVERAGE,MBMG
135735,2015-05-18,17.414166,DAILY AVERAGE,MBMG
135735,2015-05-19,17.355,DAILY AVERAGE,MBMG
135735,2015-05-20,17.302916,DAILY AVERAGE,MBMG
135735,2015-05-21,17.249583,DAILY AVERAGE,MBMG
135735,2015-05-22,17.19375,DAILY AVERAGE,MBMG
135735,2015-05-23,17.13875,DAILY AVERAGE,MBMG
135735,2015-05-24,17.086666,DAILY AVERAGE,MBMG
135735,2015-05-25,17.030416,DAILY AVERAGE,MBMG
135735,2015-05-26,16.973333,DAILY AVERAGE,MBMG
135735,2015-05-27,16.922083,DAILY AVERAGE,MBMG
135735,2015-05-28,16.87125,DAILY AVERAGE,MBMG
135735,2015-05-29,16.814583,DAILY AVERAGE,MBMG
135735,2015-05-30,16.760416,DAILY AVERAGE,MBMG
135735,2015-05-31,16.705416,DAILY AVERAGE,MBMG
135735,2015-06-01,16.6648,DAILY AVERAGE,MBMG
135735,2015-06-02,16.646666,DAILY AVERAGE,MBMG
135735,2015-06-03,16.63125,DAILY AVERAGE,MBMG
135735,2015-06-04,16.619583,DAILY AVERAGE,MBMG
135735,2015-06-05,16.609166,DAILY AVERAGE,MBMG
135735,2015-06-06,16.594166,DAILY AVERAGE,MBMG
135735,2015-06-07,16.580416,DAILY AVERAGE,MBMG
135735,2015-06-08,16.5725,DAILY AVERAGE,MBMG
135735,2015-06-09,16.559583,DAILY AVERAGE,MBMG
135735,2015-06-10,16.545416,DAILY AVERAGE,MBMG
135735,2015-06-11,16.534166,DAILY AVERAGE,MBMG
135735,2015-06-12,16.516666,DAILY AVERAGE,MBMG
135735,2015-06-13,16.507083,DAILY AVERAGE,MBMG
135735,2015-06-14,16.490416,DAILY AVERAGE,MBMG
135735,2015-06-15,16.483333,DAILY AVERAGE,MBMG
135735,2015-06-16,16.46375,DAILY AVERAGE,MBMG
135735,2015-06-17,16.451666,DAILY AVERAGE,MBMG
135735,2015-06-18,16.437083,DAILY AVERAGE,MBMG
135735,2015-06-19,16.4225,DAILY AVERAGE,MBMG
135735,2015-06-20,16.41,DAILY AVERAGE,MBMG
135735,2015-06-21,16.395833,DAILY AVERAGE,MBMG
135735,2015-06-22,16.384166,DAILY AVERAGE,MBMG
135735,2015-06-23,16.372083,DAILY AVERAGE,MBMG
135735,2015-06-24,16.354583,DAILY AVERAGE,MBMG
135735,2015-06-25,16.340833,DAILY AVERAGE,MBMG
135735,2015-06-26,16.332083,DAILY AVERAGE,MBMG
135735,2015-06-27,16.315,DAILY AVERAGE,MBMG
135735,2015-06-28,16.302916,DAILY AVERAGE,MBMG
135735,2015-06-29,16.285833,DAILY AVERAGE,MBMG
135735,2015-06-30,16.27125,DAILY AVERAGE,MBMG
135735,2015-07-01,16.262,DAILY AVERAGE,MBMG
135735,2015-07-02,16.256666,DAILY AVERAGE,MBMG
135735,2015-07-03,16.249166,DAILY AVERAGE,MBMG
135735,2015-07-04,16.245,DAILY AVERAGE,MBMG
135735,2015-07-05,16.24625,DAILY AVERAGE,MBMG
135735,2015-07-06,16.239166,DAILY AVERAGE,MBMG
135735,2015-07-07,16.243333,DAILY AVERAGE,MBMG
135735,2015-07-08,16.234583,DAILY AVERAGE,MBMG
135735,2015-07-09,16.233333,DAILY AVERAGE,MBMG
135735,2015-07-10,16.234583,DAILY AVERAGE,MBMG
135735,2015-07-11,16.229166,DAILY AVERAGE,MBMG
135735,2015-07-12,16.23125,DAILY AVERAGE,MBMG
135735,2015-07-13,16.226666,DAILY AVERAGE,MBMG
135735,2015-07-14,16.217083,DAILY AVERAGE,MBMG
135735,2015-07-15,16.22,DAILY AVERAGE,MBMG
135735,2015-07-16,16.21625,DAILY AVERAGE,MBMG
135735,2015-07-17,16.210833,DAILY AVERAGE,MBMG
135735,2015-07-18,16.2075,DAILY AVERAGE,MBMG
135735,2015-07-19,16.206666,DAILY AVERAGE,MBMG
135735,2015-07-20,16.20375,DAILY AVERAGE,MBMG
135735,2015-07-21,16.200416,DAILY AVERAGE,MBMG
135735,2015-07-22,16.198333,DAILY AVERAGE,MBMG
135735,2015-07-23,16.201666,DAILY AVERAGE,MBMG
135735,2015-07-24,16.201666,DAILY AVERAGE,MBMG
135735,2015-07-25,16.19875,DAILY AVERAGE,MBMG
135735,2015-07-26,16.189166,DAILY AVERAGE,MBMG
135735,2015-07-27,16.189166,DAILY AVERAGE,MBMG
135735,2015-07-28,16.189166,DAILY AVERAGE,MBMG
135735,2015-07-29,16.188333,DAILY AVERAGE,MBMG
135735,2015-07-30,16.190833,DAILY AVERAGE,MBMG
135735,2015-07-31,16.1825,DAILY AVERAGE,MBMG
135735,2015-08-01,16.1825,DAILY AVERAGE,MBMG
135735,2015-08-02,16.18,DAILY AVERAGE,MBMG
135735,2015-08-03,16.179166,DAILY AVERAGE,MBMG
135735,2015-08-04,16.178333,DAILY AVERAGE,MBMG
135735,2015-08-05,16.1832,DAILY AVERAGE,MBMG
135735,2015-08-06,16.2025,DAILY AVERAGE,MBMG
135735,2015-08-07,16.209583,DAILY AVERAGE,MBMG
135735,2015-08-08,16.22,DAILY AVERAGE,MBMG
135735,2015-08-09,16.23375,DAILY AVERAGE,MBMG
135735,2015-08-10,16.24625,DAILY AVERAGE,MBMG
135735,2015-08-11,16.255416,DAILY AVERAGE,MBMG
135735,2015-08-12,16.267916,DAILY AVERAGE,MBMG
135735,2015-08-13,16.280416,DAILY AVERAGE,MBMG
135735,2015-08-14,16.2925,DAILY AVERAGE,MBMG
135735,2015-08-15,16.30125,DAILY AVERAGE,MBMG
135735,2015-08-16,16.31625,DAILY AVERAGE,MBMG
135735,2015-08-17,16.325416,DAILY AVERAGE,MBMG
135735,2015-08-18,16.336666,DAILY AVERAGE,MBMG
135735,2015-08-19,16.345416,DAILY AVERAGE,MBMG
135735,2015-08-20,16.363333,DAILY AVERAGE,MBMG
135735,2015-08-21,16.37125,DAILY AVERAGE,MBMG
135735,2015-08-22,16.383333,DAILY AVERAGE,MBMG
135735,2015-08-23,16.395833,DAILY AVERAGE,MBMG
135735,2015-08-24,16.403333,DAILY AVERAGE,MBMG
135735,2015-08-25,16.415,DAILY AVERAGE,MBMG
135735,2015-08-26,16.430833,DAILY AVERAGE,MBMG
135735,2015-08-27,16.4425,DAILY AVERAGE,MBMG
135735,2015-08-28,16.44875,DAILY AVERAGE,MBMG
135735,2015-08-29,16.46,DAILY AVERAGE,MBMG
135735,2015-08-30,16.469166,DAILY AVERAGE,MBMG
135735,2015-08-31,16.484166,DAILY AVERAGE,MBMG
135735,2015-09-01,16.497083,DAILY AVERAGE,MBMG
135735,2015-09-02,16.5048,DAILY AVERAGE,MBMG
135735,2015-09-03,16.482083,DAILY AVERAGE,MBMG
135735,2015-09-04,16.455833,DAILY AVERAGE,MBMG
135735,2015-09-05,16.43125,DAILY AVERAGE,MBMG
135735,2015-09-06,16.400416,DAILY AVERAGE,MBMG
135735,2015-09-07,16.370833,DAILY AVERAGE,MBMG
135735,2015-09-08,16.34875,DAILY AVERAGE,MBMG
135735,2015-09-09,16.3125,DAILY AVERAGE,MBMG
135735,2015-09-10,16.291666,DAILY AVERAGE,MBMG
135735,2015-09-11,16.264583,DAILY AVERAGE,MBMG
135735,2015-09-12,16.234166,DAILY AVERAGE,MBMG
135735,2015-09-13,16.204583,DAILY AVERAGE,MBMG
135735,2015-09-14,16.180833,DAILY AVERAGE,MBMG
135735,2015-09-15,16.152916,DAILY AVERAGE,MBMG
135735,2015-09-16,16.12875,DAILY AVERAGE,MBMG
135735,2015-09-17,16.099166,DAILY AVERAGE,MBMG
135735,2015-09-18,16.074583,DAILY AVERAGE,MBMG
135735,2015-09-19,16.044166,DAILY AVERAGE,MBMG
135735,2015-09-20,16.017083,DAILY AVERAGE,MBMG
135735,2015-09-21,15.9875,DAILY AVERAGE,MBMG
135735,2015-09-22,15.962916,DAILY AVERAGE,MBMG
135735,2015-09-23,15.935416,DAILY AVERAGE,MBMG
135735,2015-09-24,15.90625,DAILY AVERAGE,MBMG
135735,2015-09-25,15.884583,DAILY AVERAGE,MBMG
135735,2015-09-26,15.848333,DAILY AVERAGE,MBMG
135735,2015-09-27,15.827083,DAILY AVERAGE,MBMG
135735,2015-09-28,15.8025,DAILY AVERAGE,MBMG
135735,2015-09-29,15.7725,DAILY AVERAGE,MBMG
135735,2015-09-30,15.743333,DAILY AVERAGE,MBMG
135735,2015-10-01,15.714583,DAILY AVERAGE,MBMG
135735,2015-10-02,15.6875,DAILY AVERAGE,MBMG
135735,2015-10-03,15.664166,DAILY AVERAGE,MBMG
135735,2015-10-04,15.635416,DAILY AVERAGE,MBMG
135735,2015-10-05,15.6072,DAILY AVERAGE,MBMG
135735,2015-10-06,15.609166,DAILY AVERAGE,MBMG
135735,2015-10-07,15.609583,DAILY AVERAGE,MBMG
135735,2015-10-08,15.609166,DAILY AVERAGE,MBMG
135735,2015-10-09,15.616666,DAILY AVERAGE,MBMG
135735,2015-10-10,15.61875,DAILY AVERAGE,MBMG
135735,2015-10-11,15.617916,DAILY AVERAGE,MBMG
135735,2015-10-12,15.624166,DAILY AVERAGE,MBMG
135735,2015-10-13,15.629166,DAILY AVERAGE,MBMG
135735,2015-10-14,15.624166,DAILY AVERAGE,MBMG
135735,2015-10-15,15.628333,DAILY AVERAGE,MBMG
135735,2015-10-16,15.632916,DAILY AVERAGE,MBMG
135735,2015-10-17,15.631666,DAILY AVERAGE,MBMG
135735,2015-10-18,15.636666,DAILY AVERAGE,MBMG
135735,2015-10-19,15.636666,DAILY AVERAGE,MBMG
135735,2015-10-20,15.638333,DAILY AVERAGE,MBMG
135735,2015-10-21,15.641666,DAILY AVERAGE,MBMG
135735,2015-10-22,15.6425,DAILY AVERAGE,MBMG
135735,2015-10-23,15.65125,DAILY AVERAGE,MBMG
135735,2015-10-24,15.64875,DAILY AVERAGE,MBMG
135735,2015-10-25,15.646666,DAILY AVERAGE,MBMG
135735,2015-10-26,15.6575,DAILY AVERAGE,MBMG
135735,2015-10-27,15.657916,DAILY AVERAGE,MBMG
135735,2015-10-28,15.66,DAILY AVERAGE,MBMG
135735,2015-10-29,15.6625,DAILY AVERAGE,MBMG
135735,2015-10-30,15.660833,DAILY AVERAGE,MBMG
135735,2015-10-31,15.666666,DAILY AVERAGE,MBMG
135735,2015-11-01,15.665,DAILY AVERAGE,MBMG
135735,2015-11-02,15.670833,DAILY AVERAGE,MBMG
135735,2015-11-03,15.669583,DAILY AVERAGE,MBMG
135735,2015-11-04,15.6744,DAILY AVERAGE,MBMG
135735,2015-11-05,15.727916,DAILY AVERAGE,MBMG
135735,2015-11-06,15.7725,DAILY AVERAGE,MBMG
135735,2015-11-07,15.82625,DAILY AVERAGE,MBMG
135735,2015-11-08,15.881666,DAILY AVERAGE,MBMG
135735,2015-11-09,15.93,DAILY AVERAGE,MBMG
135735,2015-11-10,15.975833,DAILY AVERAGE,MBMG
135735,2015-11-11,16.032916,DAILY AVERAGE,MBMG
135735,2015-11-12,16.0775,DAILY AVERAGE,MBMG
135735,2015-11-13,16.130416,DAILY AVERAGE,MBMG
135735,2015-11-14,16.1775,DAILY AVERAGE,MBMG
135735,2015-11-15,16.227916,DAILY AVERAGE,MBMG
135735,2015-11-16,16.275416,DAILY AVERAGE,MBMG
135735,2015-11-17,16.327083,DAILY AVERAGE,MBMG
135735,2015-11-18,16.377083,DAILY AVERAGE,MBMG
135735,2015-11-19,16.43,DAILY AVERAGE,MBMG
135735,2015-11-20,16.48125,DAILY AVERAGE,MBMG
135735,2015-11-21,16.53625,DAILY AVERAGE,MBMG
135735,2015-11-22,16.585416,DAILY AVERAGE,MBMG
135735,2015-11-23,16.636666,DAILY AVERAGE,MBMG
135735,2015-11-24,16.687083,DAILY AVERAGE,MBMG
135735,2015-11-25,16.734166,DAILY AVERAGE,MBMG
135735,2015-11-26,16.786666,DAILY AVERAGE,MBMG
135735,2015-11-27,16.839583,DAILY AVERAGE,MBMG
135735,2015-11-28,16.8875,DAILY AVERAGE,MBMG
135735,2015-11-29,16.940833,DAILY AVERAGE,MBMG
135735,2015-11-30,16.98875,DAILY AVERAGE,MBMG
135735,2015-12-01,17.038333,DAILY AVERAGE,MBMG
135735,2015-12-02,17.0888,DAILY AVERAGE,MBMG
135735,2015-12-03,17.111666,DAILY AVERAGE,MBMG
135735,2015-12-04,17.125833,DAILY AVERAGE,MBMG
135735,2015-12-05,17.144166,DAILY AVERAGE,MBMG
135735,2015-12-06,17.160833,DAILY AVERAGE,MBMG
135735,2015-12-07,17.173333,DAILY AVERAGE,MBMG
135735,2015-12-08,17.19125,DAILY AVERAGE,MBMG
135735,2015-12-09,17.214166,DAILY AVERAGE,MBMG
135735,2015-12-10,17.225,DAILY AVERAGE,MBMG
135735,2015-12-11,17.240416,DAILY AVERAGE,MBMG
135735,2015-12-12,17.259166,DAILY AVERAGE,MBMG
135735,2015-12-13,17.273333,DAILY AVERAGE,MBMG
135735,2015-12-14,17.299583,DAILY AVERAGE,MBMG
135735,2015-12-15,17.306666,DAILY AVERAGE,MBMG
135735,2015-12-16,17.3275,DAILY AVERAGE,MBMG
135735,2015-12-17,17.341666,DAILY AVERAGE,MBMG
135735,2015-12-18,17.35625,DAILY AVERAGE,MBMG
135735,2015-12-19,17.37125,DAILY AVERAGE,MBMG
135735,2015-12-20,17.39125,DAILY AVERAGE,MBMG
135735,2015-12-21,17.404583,DAILY AVERAGE,MBMG
135735,2015-12-22,17.418333,DAILY AVERAGE,MBMG
135735,2015-12-23,17.439583,DAILY AVERAGE,MBMG
135735,2015-12-24,17.457083,DAILY AVERAGE,MBMG
135735,2015-12-25,17.477083,DAILY AVERAGE,MBMG
135735,2015-12-26,17.488333,DAILY AVERAGE,MBMG
135735,2015-12-27,17.505,DAILY AVERAGE,MBMG
135735,2015-12-28,17.51625,DAILY AVERAGE,MBMG
135735,2015-12-29,17.534166,DAILY AVERAGE,MBMG
135735,2015-12-30,17.555416,DAILY AVERAGE,MBMG
135735,2015-12-31,17.570416,DAILY AVERAGE,MBMG
135735,2016-01-01,17.587916,DAILY AVERAGE,MBMG
135735,2016-01-02,17.604583,DAILY AVERAGE,MBMG
135735,2016-01-03,17.620416,DAILY AVERAGE,MBMG
135735,2016-01-04,17.635833,DAILY AVERAGE,MBMG
135735,2016-01-05,17.655833,DAILY AVERAGE,MBMG
135735,2016-01-06,17.666666,DAILY AVERAGE,MBMG
135735,2016-01-07,17.686666,DAILY AVERAGE,MBMG
135735,2016-01-08,17.70125,DAILY AVERAGE,MBMG
135735,2016-01-09,17.718333,DAILY AVERAGE,MBMG
135735,2016-01-10,17.735833,DAILY AVERAGE,MBMG
135735,2016-01-11,17.7525,DAILY AVERAGE,MBMG
135735,2016-01-12,17.769166,DAILY AVERAGE,MBMG
135735,2016-01-13,17.784166,DAILY AVERAGE,MBMG
135735,2016-01-14,17.804166,DAILY AVERAGE,MBMG
135735,2016-01-15,17.817083,DAILY AVERAGE,MBMG
135735,2016-01-16,17.835416,DAILY AVERAGE,MBMG
135735,2016-01-17,17.849583,DAILY AVERAGE,MBMG
135735,2016-01-18,17.869583,DAILY AVERAGE,MBMG
135735,2016-01-19,17.885416,DAILY AVERAGE,MBMG
135735,2016-01-20,17.90125,DAILY AVERAGE,MBMG
135735,2016-01-21,17.918333,DAILY AVERAGE,MBMG
135735,2016-01-22,17.9325,DAILY AVERAGE,MBMG
135735,2016-01-23,17.949583,DAILY AVERAGE,MBMG
135735,2016-01-24,17.965,DAILY AVERAGE,MBMG
135735,2016-01-25,17.987916,DAILY AVERAGE,MBMG
135735,2016-01-26,17.998333,DAILY AVERAGE,MBMG
135735,2016-01-27,18.01375,DAILY AVERAGE,MBMG
135735,2016-01-28,18.03875,DAILY AVERAGE,MBMG
135735,2016-01-29,18.051666,DAILY AVERAGE,MBMG
135735,2016-01-30,18.064583,DAILY AVERAGE,MBMG
135735,2016-01-31,18.082083,DAILY AVERAGE,MBMG
135735,2016-02-01,18.105,DAILY AVERAGE,MBMG
135735,2016-02-02,18.113333,DAILY AVERAGE,MBMG
135735,2016-02-03,18.13125,DAILY AVERAGE,MBMG
135735,2016-02-04,18.15375,DAILY AVERAGE,MBMG
135735,2016-02-05,18.165833,DAILY AVERAGE,MBMG
135735,2016-02-06,18.181666,DAILY AVERAGE,MBMG
135735,2016-02-07,18.200416,DAILY AVERAGE,MBMG
135735,2016-02-08,18.2175,DAILY AVERAGE,MBMG
135735,2016-02-09,18.23375,DAILY AVERAGE,MBMG
135735,2016-02-10,18.24625,DAILY AVERAGE,MBMG
135735,2016-02-11,18.26875,DAILY AVERAGE,MBMG
135735,2016-02-12,18.28625,DAILY AVERAGE,MBMG
135735,2016-02-13,18.2975,DAILY AVERAGE,MBMG
135735,2016-02-14,18.317916,DAILY AVERAGE,MBMG
135735,2016-02-15,18.331666,DAILY AVERAGE,MBMG
135735,2016-02-16,18.34625,DAILY AVERAGE,MBMG
135735,2016-02-17,18.365416,DAILY AVERAGE,MBMG
135735,2016-02-18,18.380833,DAILY AVERAGE,MBMG
135735,2016-02-19,18.4,DAILY AVERAGE,MBMG
135735,2016-02-20,18.41375,DAILY AVERAGE,MBMG
135735,2016-02-21,18.434166,DAILY AVERAGE,MBMG
135735,2016-02-22,18.449583,DAILY AVERAGE,MBMG
135735,2016-02-23,18.465416,DAILY AVERAGE,MBMG
135735,2016-02-24,18.48375,DAILY AVERAGE,MBMG
135735,2016-02-25,18.496666,DAILY AVERAGE,MBMG
135735,2016-02-26,18.515416,DAILY AVERAGE,MBMG
135735,2016-02-27,18.53375,DAILY AVERAGE,MBMG
135735,2016-02-28,18.547083,DAILY AVERAGE,MBMG
135735,2016-02-29,18.569166,DAILY AVERAGE,MBMG
135735,2016-03-01,18.585416,DAILY AVERAGE,MBMG
135735,2016-03-02,18.59875,DAILY AVERAGE,MBMG
135735,2016-03-03,18.615,DAILY AVERAGE,MBMG
135735,2016-03-04,18.632916,DAILY AVERAGE,MBMG
135735,2016-03-05,18.649583,DAILY AVERAGE,MBMG
135735,2016-03-06,18.664583,DAILY AVERAGE,MBMG
135735,2016-03-07,18.68125,DAILY AVERAGE,MBMG
135735,2016-03-08,18.697083,DAILY AVERAGE,MBMG
135735,2016-03-09,18.712916,DAILY AVERAGE,MBMG
135735,2016-03-10,18.73,DAILY AVERAGE,MBMG
135735,2016-03-11,18.750416,DAILY AVERAGE,MBMG
135735,2016-03-12,18.7675,DAILY AVERAGE,MBMG
135735,2016-03-13,18.784782,DAILY AVERAGE,MBMG
135735,2016-03-14,18.800833,DAILY AVERAGE,MBMG
135735,2016-03-15,18.8125,DAILY AVERAGE,MBMG
135735,2016-03-16,18.834583,DAILY AVERAGE,MBMG
135735,2016-03-17,18.8475,DAILY AVERAGE,MBMG
135735,2016-03-18,18.868333,DAILY AVERAGE,MBMG
135735,2016-03-19,18.88125,DAILY AVERAGE,MBMG
135735,2016-03-20,18.90125,DAILY AVERAGE,MBMG
135735,2016-03-21,18.915833,DAILY AVERAGE,MBMG
135735,2016-03-22,18.935416,DAILY AVERAGE,MBMG
135735,2016-03-23,18.9525,DAILY AVERAGE,MBMG
135735,2016-03-24,18.96625,DAILY AVERAGE,MBMG
135735,2016-03-25,18.984166,DAILY AVERAGE,MBMG
135735,2016-03-26,19.0,DAILY AVERAGE,MBMG
135735,2016-03-27,19.015833,DAILY AVERAGE,MBMG
135735,2016-03-28,19.032916,DAILY AVERAGE,MBMG
135735,2016-03-29,19.05125,DAILY AVERAGE,MBMG
135735,2016-03-30,19.068333,DAILY AVERAGE,MBMG
135735,2016-03-31,19.0875,DAILY AVERAGE,MBMG
135735,2016-04-01,19.104583,DAILY AVERAGE,MBMG
135735,2016-04-02,19.11625,DAILY AVERAGE,MBMG
135735,2016-04-03,19.1375,DAILY AVERAGE,MBMG
135735,2016-04-04,19.153333,DAILY AVERAGE,MBMG
135735,2016-04-05,19.1692,DAILY AVERAGE,MBMG
135735,2016-04-06,19.165833,DAILY AVERAGE,MBMG
135735,2016-04-07,19.1525,DAILY AVERAGE,MBMG
135735,2016-04-08,19.1475,DAILY AVERAGE,MBMG
135735,2016-04-09,19.130833,DAILY AVERAGE,MBMG
135735,2016-04-10,19.125416,DAILY AVERAGE,MBMG
135735,2016-04-11,19.115,DAILY AVERAGE,MBMG
135735,2016-04-12,19.102083,DAILY AVERAGE,MBMG
135735,2016-04-13,19.092083,DAILY AVERAGE,MBMG
135735,2016-04-14,19.081666,DAILY AVERAGE,MBMG
135735,2016-04-15,19.07625,DAILY AVERAGE,MBMG
135735,2016-04-16,19.06625,DAILY AVERAGE,MBMG
135735,2016-04-17,19.054583,DAILY AVERAGE,MBMG
135735,2016-04-18,19.040833,DAILY AVERAGE,MBMG
135735,2016-04-19,19.034583,DAILY AVERAGE,MBMG
135735,2016-04-20,19.026666,DAILY AVERAGE,MBMG
135735,2016-04-21,19.0125,DAILY AVERAGE,MBMG
135735,2016-04-22,19.002916,DAILY AVERAGE,MBMG
135735,2016-04-23,18.992916,DAILY AVERAGE,MBMG
135735,2016-04-24,18.981666,DAILY AVERAGE,MBMG
135735,2016-04-25,18.97375,DAILY AVERAGE,MBMG
135735,2016-04-26,18.96,DAILY AVERAGE,MBMG
135735,2016-04-27,18.95375,DAILY AVERAGE,MBMG
135735,2016-04-28,18.941666,DAILY AVERAGE,MBMG
135735,2016-04-29,18.932083,DAILY AVERAGE,MBMG
135735,2016-04-30,18.917083,DAILY AVERAGE,MBMG
135735,2016-05-01,18.910833,DAILY AVERAGE,MBMG
135735,2016-05-02,18.900833,DAILY AVERAGE,MBMG
135735,2016-05-03,18.89375,DAILY AVERAGE,MBMG
135735,2016-05-04,18.882083,DAILY AVERAGE,MBMG
135735,2016-05-05,18.867083,DAILY AVERAGE,MBMG
135735,2016-05-06,18.858333,DAILY AVERAGE,MBMG
135735,2016-05-07,18.849583,DAILY AVERAGE,MBMG
135735,2016-05-08,18.839166,DAILY AVERAGE,MBMG
135735,2016-05-09,18.83125,DAILY AVERAGE,MBMG
135735,2016-05-10,18.825833,DAILY AVERAGE,MBMG
135735,2016-05-11,18.812916,DAILY AVERAGE,MBMG
135735,2016-05-12,18.803333,DAILY AVERAGE,MBMG
135735,2016-05-13,18.795833,DAILY AVERAGE,MBMG
135735,2016-05-14,18.783333,DAILY AVERAGE,MBMG
135735,2016-05-15,18.77375,DAILY AVERAGE,MBMG
135735,2016-05-16,18.760416,DAILY AVERAGE,MBMG
135735,2016-05-17,18.750833,DAILY AVERAGE,MBMG
135735,2016-05-18,18.743333,DAILY AVERAGE,MBMG
135735,2016-05-19,18.732083,DAILY AVERAGE,MBMG
135735,2016-05-20,18.723333,DAILY AVERAGE,MBMG
135735,2016-05-21,18.714166,DAILY AVERAGE,MBMG
135735,2016-05-22,18.70375,DAILY AVERAGE,MBMG
135735,2016-05-23,18.68875,DAILY AVERAGE,MBMG
135735,2016-05-24,18.679583,DAILY AVERAGE,MBMG
135735,2016-05-25,18.669166,DAILY AVERAGE,MBMG
135735,2016-05-26,18.664166,DAILY AVERAGE,MBMG
135735,2016-05-27,18.652083,DAILY AVERAGE,MBMG
135735,2016-05-28,18.6425,DAILY AVERAGE,MBMG
135735,2016-05-29,18.63125,DAILY AVERAGE,MBMG
135735,2016-05-30,18.6175,DAILY AVERAGE,MBMG
135735,2016-05-31,18.60875,DAILY AVERAGE,MBMG
135735,2016-06-01,18.600416,DAILY AVERAGE,MBMG
135735,2016-06-02,18.595416,DAILY AVERAGE,MBMG
135735,2016-06-03,18.58375,DAILY AVERAGE,MBMG
135735,2016-06-04,18.570416,DAILY AVERAGE,MBMG
135735,2016-06-05,18.55875,DAILY AVERAGE,MBMG
135735,2016-06-06,18.54875,DAILY AVERAGE,MBMG
135735,2016-06-07,18.543333,DAILY AVERAGE,MBMG
135735,2016-06-08,18.529583,DAILY AVERAGE,MBMG
135735,2016-06-09,18.520416,DAILY AVERAGE,MBMG
135735,2016-06-10,18.51,DAILY AVERAGE,MBMG
135735,2016-06-11,18.50125,DAILY AVERAGE,MBMG
135735,2016-06-12,18.489583,DAILY AVERAGE,MBMG
135735,2016-06-13,18.484583,DAILY AVERAGE,MBMG
