gwicid,date,daily_average,method,agency
236729,2017-05-03,8.60875,DAILY AVERAGE,MBMG
236729,2017-05-04,8.600416,DAILY AVERAGE,MBMG
236729,2017-05-05,8.574166,DAILY AVERAGE,MBMG
236729,2017-05-06,8.519583,DAILY AVERAGE,MBMG
236729,2017-05-07,8.428333,DAILY AVERAGE,MBMG
236729,2017-05-08,8.317083,DAILY AVERAGE,MBMG
236729,2017-05-09,8.21875,DAILY AVERAGE,MBMG
236729,2017-05-10,8.160416,DAILY AVERAGE,MBMG
236729,2017-05-11,8.129166,DAILY AVERAGE,MBMG
236729,2017-05-12,8.083333,DAILY AVERAGE,MBMG
236729,2017-05-13,8.009166,DAILY AVERAGE,MBMG
236729,2017-05-14,7.923333,DAILY AVERAGE,MBMG
236729,2017-05-15,7.860416,DAILY AVERAGE,MBMG
236729,2017-05-16,7.825833,DAILY AVERAGE,MBMG
236729,2017-05-17,7.819166,DAILY AVERAGE,MBMG
236729,2017-05-18,7.850416,DAILY AVERAGE,MBMG
236729,2017-05-19,7.95875,DAILY AVERAGE,MBMG
236729,2017-05-20,8.087916,DAILY AVERAGE,MBMG
236729,2017-05-21,8.207083,DAILY AVERAGE,MBMG
236729,2017-05-22,8.306666,DAILY AVERAGE,MBMG
236729,2017-05-23,8.3775,DAILY AVERAGE,MBMG
236729,2017-05-24,8.412916,DAILY AVERAGE,MBMG
236729,2017-05-25,8.395416,DAILY AVERAGE,MBMG
236729,2017-05-26,8.372916,DAILY AVERAGE,MBMG
236729,2017-05-27,8.38625,DAILY AVERAGE,MBMG
236729,2017-05-28,8.406666,DAILY AVERAGE,MBMG
236729,2017-05-29,8.411666,DAILY AVERAGE,MBMG
236729,2017-05-30,8.382916,DAILY AVERAGE,MBMG
236729,2017-05-31,8.288846,DAILY AVERAGE,MBMG
236729,2017-06-01,8.1625,DAILY AVERAGE,MBMG
236729,2017-06-02,8.034166,DAILY AVERAGE,MBMG
236729,2017-06-03,7.893333,DAILY AVERAGE,MBMG
236729,2017-06-04,7.781666,DAILY AVERAGE,MBMG
236729,2017-06-05,7.68625,DAILY AVERAGE,MBMG
236729,2017-06-06,7.60875,DAILY AVERAGE,MBMG
236729,2017-06-07,7.587083,DAILY AVERAGE,MBMG
236729,2017-06-08,7.588333,DAILY AVERAGE,MBMG
236729,2017-06-09,7.57875,DAILY AVERAGE,MBMG
236729,2017-06-10,7.586666,DAILY AVERAGE,MBMG
236729,2017-06-11,7.647083,DAILY AVERAGE,MBMG
236729,2017-06-12,7.74625,DAILY AVERAGE,MBMG
236729,2017-06-13,7.782916,DAILY AVERAGE,MBMG
236729,2017-06-14,7.715,DAILY AVERAGE,MBMG
236729,2017-06-15,7.647083,DAILY AVERAGE,MBMG
236729,2017-06-16,7.650416,DAILY AVERAGE,MBMG
236729,2017-06-17,7.659583,DAILY AVERAGE,MBMG
236729,2017-06-18,7.660416,DAILY AVERAGE,MBMG
236729,2017-06-19,7.695833,DAILY AVERAGE,MBMG
236729,2017-06-20,7.76375,DAILY AVERAGE,MBMG
236729,2017-06-21,7.825833,DAILY AVERAGE,MBMG
236729,2017-06-22,7.871666,DAILY AVERAGE,MBMG
236729,2017-06-23,7.937083,DAILY AVERAGE,MBMG
236729,2017-06-24,8.029583,DAILY AVERAGE,MBMG
236729,2017-06-25,8.135,DAILY AVERAGE,MBMG
236729,2017-06-26,8.236666,DAILY AVERAGE,MBMG
236729,2017-06-27,8.3125,DAILY AVERAGE,MBMG
236729,2017-06-28,8.345416,DAILY AVERAGE,MBMG
236729,2017-06-29,8.370416,DAILY AVERAGE,MBMG
236729,2017-06-30,8.390416,DAILY AVERAGE,MBMG
236729,2017-07-01,8.419583,DAILY AVERAGE,MBMG
236729,2017-07-02,8.454166,DAILY AVERAGE,MBMG
236729,2017-07-03,8.492916,DAILY AVERAGE,MBMG
236729,2017-07-04,8.526666,DAILY AVERAGE,MBMG
236729,2017-07-05,8.570416,DAILY AVERAGE,MBMG
236729,2017-07-06,8.592083,DAILY AVERAGE,MBMG
236729,2017-07-07,8.562916,DAILY AVERAGE,MBMG
236729,2017-07-08,8.527083,DAILY AVERAGE,MBMG
236729,2017-07-09,8.504166,DAILY AVERAGE,MBMG
236729,2017-07-10,8.48125,DAILY AVERAGE,MBMG
236729,2017-07-11,8.469583,DAILY AVERAGE,MBMG
236729,2017-07-12,8.455,DAILY AVERAGE,MBMG
236729,2017-07-13,8.45,DAILY AVERAGE,MBMG
236729,2017-07-14,8.451666,DAILY AVERAGE,MBMG
236729,2017-07-15,8.44625,DAILY AVERAGE,MBMG
236729,2017-07-16,8.470416,DAILY AVERAGE,MBMG
236729,2017-07-17,8.507916,DAILY AVERAGE,MBMG
236729,2017-07-18,8.52625,DAILY AVERAGE,MBMG
236729,2017-07-19,8.540416,DAILY AVERAGE,MBMG
236729,2017-07-20,8.55375,DAILY AVERAGE,MBMG
236729,2017-07-21,8.574166,DAILY AVERAGE,MBMG
236729,2017-07-22,8.588333,DAILY AVERAGE,MBMG
236729,2017-07-23,8.61,DAILY AVERAGE,MBMG
236729,2017-07-24,8.629583,DAILY AVERAGE,MBMG
236729,2017-07-25,8.63875,DAILY AVERAGE,MBMG
236729,2017-07-26,8.624166,DAILY AVERAGE,MBMG
236729,2017-07-27,8.607083,DAILY AVERAGE,MBMG
236729,2017-07-28,8.59375,DAILY AVERAGE,MBMG
236729,2017-07-29,8.59,DAILY AVERAGE,MBMG
236729,2017-07-30,8.5925,DAILY AVERAGE,MBMG
236729,2017-07-31,8.593333,DAILY AVERAGE,MBMG
236729,2017-08-01,8.59625,DAILY AVERAGE,MBMG
236729,2017-08-02,8.601666,DAILY AVERAGE,MBMG
236729,2017-08-03,8.61125,DAILY AVERAGE,MBMG
236729,2017-08-04,8.621666,DAILY AVERAGE,MBMG
236729,2017-08-05,8.631666,DAILY AVERAGE,MBMG
236729,2017-08-06,8.634583,DAILY AVERAGE,MBMG
236729,2017-08-07,8.63125,DAILY AVERAGE,MBMG
236729,2017-08-08,8.630416,DAILY AVERAGE,MBMG
236729,2017-08-09,8.63,DAILY AVERAGE,MBMG
236729,2017-08-10,8.627916,DAILY AVERAGE,MBMG
236729,2017-08-11,8.629583,DAILY AVERAGE,MBMG
236729,2017-08-12,8.632083,DAILY AVERAGE,MBMG
236729,2017-08-13,8.6325,DAILY AVERAGE,MBMG
236729,2017-08-14,8.6225,DAILY AVERAGE,MBMG
236729,2017-08-15,8.61875,DAILY AVERAGE,MBMG
236729,2017-08-16,8.61875,DAILY AVERAGE,MBMG
236729,2017-08-17,8.618333,DAILY AVERAGE,MBMG
236729,2017-08-18,8.620416,DAILY AVERAGE,MBMG
236729,2017-08-19,8.633333,DAILY AVERAGE,MBMG
236729,2017-08-20,8.6325,DAILY AVERAGE,MBMG
236729,2017-08-21,8.632083,DAILY AVERAGE,MBMG
236729,2017-08-22,8.626666,DAILY AVERAGE,MBMG
236729,2017-08-23,8.614583,DAILY AVERAGE,MBMG
236729,2017-08-24,8.601666,DAILY AVERAGE,MBMG
236729,2017-08-25,8.585833,DAILY AVERAGE,MBMG
236729,2017-08-26,8.577916,DAILY AVERAGE,MBMG
236729,2017-08-27,8.5725,DAILY AVERAGE,MBMG
236729,2017-08-28,8.571666,DAILY AVERAGE,MBMG
236729,2017-08-29,8.576666,DAILY AVERAGE,MBMG
236729,2017-08-30,8.579583,DAILY AVERAGE,MBMG
236729,2017-08-31,8.59,DAILY AVERAGE,MBMG
236729,2017-09-01,8.599166,DAILY AVERAGE,MBMG
236729,2017-09-02,8.599583,DAILY AVERAGE,MBMG
236729,2017-09-03,8.601666,DAILY AVERAGE,MBMG
236729,2017-09-04,8.59125,DAILY AVERAGE,MBMG
236729,2017-09-05,8.577083,DAILY AVERAGE,MBMG
236729,2017-09-06,8.566666,DAILY AVERAGE,MBMG
236729,2017-09-07,8.555833,DAILY AVERAGE,MBMG
236729,2017-09-08,8.552916,DAILY AVERAGE,MBMG
236729,2017-09-09,8.5475,DAILY AVERAGE,MBMG
236729,2017-09-10,8.538333,DAILY AVERAGE,MBMG
236729,2017-09-11,8.51875,DAILY AVERAGE,MBMG
236729,2017-09-12,8.508333,DAILY AVERAGE,MBMG
236729,2017-09-13,8.5025,DAILY AVERAGE,MBMG
236729,2017-09-14,8.480833,DAILY AVERAGE,MBMG
236729,2017-09-15,8.462083,DAILY AVERAGE,MBMG
236729,2017-09-16,8.4475,DAILY AVERAGE,MBMG
236729,2017-09-17,8.433333,DAILY AVERAGE,MBMG
236729,2017-09-18,8.4225,DAILY AVERAGE,MBMG
236729,2017-09-19,8.405416,DAILY AVERAGE,MBMG
236729,2017-09-20,8.397916,DAILY AVERAGE,MBMG
236729,2017-09-21,8.405,DAILY AVERAGE,MBMG
236729,2017-09-22,8.390416,DAILY AVERAGE,MBMG
236729,2017-09-23,8.3775,DAILY AVERAGE,MBMG
236729,2017-09-24,8.364583,DAILY AVERAGE,MBMG
236729,2017-09-25,8.359583,DAILY AVERAGE,MBMG
236729,2017-09-26,8.35125,DAILY AVERAGE,MBMG
236729,2017-09-27,8.342083,DAILY AVERAGE,MBMG
236729,2017-09-28,8.338333,DAILY AVERAGE,MBMG
236729,2017-09-29,8.337916,DAILY AVERAGE,MBMG
236729,2017-09-30,8.340416,DAILY AVERAGE,MBMG
236729,2017-10-01,8.33375,DAILY AVERAGE,MBMG
236729,2017-10-02,8.332916,DAILY AVERAGE,MBMG
236729,2017-10-03,8.3325,DAILY AVERAGE,MBMG
236729,2017-10-04,8.331666,DAILY AVERAGE,MBMG
236729,2017-10-05,8.344583,DAILY AVERAGE,MBMG
236729,2017-10-06,8.3575,DAILY AVERAGE,MBMG
236729,2017-10-07,8.382916,DAILY AVERAGE,MBMG
236729,2017-10-08,8.390416,DAILY AVERAGE,MBMG
236729,2017-10-09,8.399583,DAILY AVERAGE,MBMG
236729,2017-10-10,8.409583,DAILY AVERAGE,MBMG
236729,2017-10-11,8.43625,DAILY AVERAGE,MBMG
236729,2017-10-12,8.450833,DAILY AVERAGE,MBMG
236729,2017-10-13,8.474583,DAILY AVERAGE,MBMG
236729,2017-10-14,8.494166,DAILY AVERAGE,MBMG
236729,2017-10-15,8.505,DAILY AVERAGE,MBMG
236729,2017-10-16,8.518333,DAILY AVERAGE,MBMG
236729,2017-10-17,8.539166,DAILY AVERAGE,MBMG
236729,2017-10-18,8.552083,DAILY AVERAGE,MBMG
236729,2017-10-19,8.559166,DAILY AVERAGE,MBMG
236729,2017-10-20,8.572083,DAILY AVERAGE,MBMG
236729,2017-10-21,8.577083,DAILY AVERAGE,MBMG
236729,2017-10-22,8.58625,DAILY AVERAGE,MBMG
236729,2017-10-23,8.588333,DAILY AVERAGE,MBMG
236729,2017-10-24,8.573333,DAILY AVERAGE,MBMG
236729,2017-10-25,8.58,DAILY AVERAGE,MBMG
236729,2017-10-26,8.5925,DAILY AVERAGE,MBMG
236729,2017-10-27,8.589166,DAILY AVERAGE,MBMG
236729,2017-10-28,8.587083,DAILY AVERAGE,MBMG
236729,2017-10-29,8.594583,DAILY AVERAGE,MBMG
236729,2017-10-30,8.587916,DAILY AVERAGE,MBMG
236729,2017-10-31,8.584583,DAILY AVERAGE,MBMG
236729,2017-11-01,8.599166,DAILY AVERAGE,MBMG
236729,2017-11-02,8.575,DAILY AVERAGE,MBMG
236729,2017-11-03,8.568333,DAILY AVERAGE,MBMG
236729,2017-11-04,8.555833,DAILY AVERAGE,MBMG
236729,2017-11-05,8.549583,DAILY AVERAGE,MBMG
236729,2017-11-06,8.544166,DAILY AVERAGE,MBMG
236729,2017-11-07,8.529166,DAILY AVERAGE,MBMG
236729,2017-11-08,8.520416,DAILY AVERAGE,MBMG
236729,2017-11-09,8.52375,DAILY AVERAGE,MBMG
236729,2017-11-10,8.52125,DAILY AVERAGE,MBMG
236729,2017-11-11,8.52125,DAILY AVERAGE,MBMG
236729,2017-11-12,8.50875,DAILY AVERAGE,MBMG
236729,2017-11-13,8.5075,DAILY AVERAGE,MBMG
236729,2017-11-14,8.5125,DAILY AVERAGE,MBMG
236729,2017-11-15,8.490416,DAILY AVERAGE,MBMG
236729,2017-11-16,8.507083,DAILY AVERAGE,MBMG
236729,2017-11-17,8.5175,DAILY AVERAGE,MBMG
236729,2017-11-18,8.517083,DAILY AVERAGE,MBMG
236729,2017-11-19,8.511666,DAILY AVERAGE,MBMG
236729,2017-11-20,8.53875,DAILY AVERAGE,MBMG
236729,2017-11-21,8.535416,DAILY AVERAGE,MBMG
236729,2017-11-22,8.544166,DAILY AVERAGE,MBMG
236729,2017-11-23,8.532083,DAILY AVERAGE,MBMG
236729,2017-11-24,8.461666,DAILY AVERAGE,MBMG
236729,2017-11-25,8.3875,DAILY AVERAGE,MBMG
236729,2017-11-26,8.36,DAILY AVERAGE,MBMG
236729,2017-11-27,8.37,DAILY AVERAGE,MBMG
236729,2017-11-28,8.361666,DAILY AVERAGE,MBMG
236729,2017-11-29,8.3825,DAILY AVERAGE,MBMG
236729,2017-11-30,8.385416,DAILY AVERAGE,MBMG
236729,2017-12-01,8.42875,DAILY AVERAGE,MBMG
236729,2017-12-02,8.463333,DAILY AVERAGE,MBMG
236729,2017-12-03,8.485833,DAILY AVERAGE,MBMG
236729,2017-12-04,8.5,DAILY AVERAGE,MBMG
236729,2017-12-05,8.505833,DAILY AVERAGE,MBMG
236729,2017-12-06,8.515,DAILY AVERAGE,MBMG
236729,2017-12-07,8.529166,DAILY AVERAGE,MBMG
236729,2017-12-08,8.544583,DAILY AVERAGE,MBMG
236729,2017-12-09,8.5625,DAILY AVERAGE,MBMG
236729,2017-12-10,8.57375,DAILY AVERAGE,MBMG
236729,2017-12-11,8.586666,DAILY AVERAGE,MBMG
236729,2017-12-12,8.599166,DAILY AVERAGE,MBMG
236729,2017-12-13,8.619166,DAILY AVERAGE,MBMG
236729,2017-12-14,8.6225,DAILY AVERAGE,MBMG
236729,2017-12-15,8.622083,DAILY AVERAGE,MBMG
236729,2017-12-16,8.630416,DAILY AVERAGE,MBMG
236729,2017-12-17,8.618333,DAILY AVERAGE,MBMG
236729,2017-12-18,8.638333,DAILY AVERAGE,MBMG
236729,2017-12-19,8.607083,DAILY AVERAGE,MBMG
236729,2017-12-20,8.60875,DAILY AVERAGE,MBMG
236729,2017-12-21,8.596666,DAILY AVERAGE,MBMG
236729,2017-12-22,8.58625,DAILY AVERAGE,MBMG
236729,2017-12-23,8.576666,DAILY AVERAGE,MBMG
236729,2017-12-24,8.554166,DAILY AVERAGE,MBMG
236729,2017-12-25,8.562916,DAILY AVERAGE,MBMG
236729,2017-12-26,8.559583,DAILY AVERAGE,MBMG
236729,2017-12-27,8.559166,DAILY AVERAGE,MBMG
236729,2017-12-28,8.560416,DAILY AVERAGE,MBMG
236729,2017-12-29,8.555416,DAILY AVERAGE,MBMG
236729,2017-12-30,8.519166,DAILY AVERAGE,MBMG
236729,2017-12-31,8.48375,DAILY AVERAGE,MBMG
236729,2018-01-01,8.449583,DAILY AVERAGE,MBMG
236729,2018-01-02,8.424166,DAILY AVERAGE,MBMG
236729,2018-01-03,8.4025,DAILY AVERAGE,MBMG
236729,2018-01-04,8.390416,DAILY AVERAGE,MBMG
236729,2018-01-05,8.391666,DAILY AVERAGE,MBMG
236729,2018-01-06,8.39875,DAILY AVERAGE,MBMG
236729,2018-01-07,8.40125,DAILY AVERAGE,MBMG
236729,2018-01-08,8.395416,DAILY AVERAGE,MBMG
236729,2018-01-09,8.392916,DAILY AVERAGE,MBMG
236729,2018-01-10,8.399166,DAILY AVERAGE,MBMG
236729,2018-01-11,8.38375,DAILY AVERAGE,MBMG
236729,2018-01-12,8.37375,DAILY AVERAGE,MBMG
236729,2018-01-13,8.3475,DAILY AVERAGE,MBMG
236729,2018-01-14,8.309583,DAILY AVERAGE,MBMG
236729,2018-01-15,8.273333,DAILY AVERAGE,MBMG
236729,2018-01-16,8.261666,DAILY AVERAGE,MBMG
236729,2018-01-17,8.3125,DAILY AVERAGE,MBMG
236729,2018-01-18,8.367916,DAILY AVERAGE,MBMG
236729,2018-01-19,8.22625,DAILY AVERAGE,MBMG
236729,2018-01-20,8.159166,DAILY AVERAGE,MBMG
236729,2018-01-21,8.273333,DAILY AVERAGE,MBMG
236729,2018-01-22,8.345833,DAILY AVERAGE,MBMG
236729,2018-01-23,8.391666,DAILY AVERAGE,MBMG
236729,2018-01-24,8.4275,DAILY AVERAGE,MBMG
236729,2018-01-25,8.37875,DAILY AVERAGE,MBMG
236729,2018-01-26,8.404583,DAILY AVERAGE,MBMG
236729,2018-01-27,8.440416,DAILY AVERAGE,MBMG
236729,2018-01-28,8.46875,DAILY AVERAGE,MBMG
236729,2018-01-29,8.458333,DAILY AVERAGE,MBMG
236729,2018-01-30,8.411666,DAILY AVERAGE,MBMG
236729,2018-01-31,8.363333,DAILY AVERAGE,MBMG
236729,2018-02-01,8.41125,DAILY AVERAGE,MBMG
236729,2018-02-02,8.445833,DAILY AVERAGE,MBMG
236729,2018-02-03,8.459583,DAILY AVERAGE,MBMG
236729,2018-02-04,8.401666,DAILY AVERAGE,MBMG
236729,2018-02-05,8.33625,DAILY AVERAGE,MBMG
236729,2018-02-06,8.289166,DAILY AVERAGE,MBMG
236729,2018-02-07,8.264166,DAILY AVERAGE,MBMG
236729,2018-02-08,8.25,DAILY AVERAGE,MBMG
236729,2018-02-09,8.21875,DAILY AVERAGE,MBMG
236729,2018-02-10,8.21375,DAILY AVERAGE,MBMG
236729,2018-02-11,8.215833,DAILY AVERAGE,MBMG
236729,2018-02-12,8.247083,DAILY AVERAGE,MBMG
236729,2018-02-13,8.282083,DAILY AVERAGE,MBMG
236729,2018-02-14,8.32125,DAILY AVERAGE,MBMG
236729,2018-02-15,8.360416,DAILY AVERAGE,MBMG
236729,2018-02-16,8.373333,DAILY AVERAGE,MBMG
236729,2018-02-17,8.386666,DAILY AVERAGE,MBMG
236729,2018-02-18,8.3625,DAILY AVERAGE,MBMG
236729,2018-02-19,8.372916,DAILY AVERAGE,MBMG
236729,2018-02-20,8.404583,DAILY AVERAGE,MBMG
236729,2018-02-21,8.436666,DAILY AVERAGE,MBMG
236729,2018-02-22,8.469583,DAILY AVERAGE,MBMG
236729,2018-02-23,8.5,DAILY AVERAGE,MBMG
236729,2018-02-24,8.524166,DAILY AVERAGE,MBMG
236729,2018-02-25,8.555,DAILY AVERAGE,MBMG
236729,2018-02-26,8.564583,DAILY AVERAGE,MBMG
236729,2018-02-27,8.560416,DAILY AVERAGE,MBMG
236729,2018-02-28,8.567916,DAILY AVERAGE,MBMG
236729,2018-03-01,8.570416,DAILY AVERAGE,MBMG
236729,2018-03-02,8.574166,DAILY AVERAGE,MBMG
236729,2018-03-03,8.567916,DAILY AVERAGE,MBMG
236729,2018-03-04,8.579583,DAILY AVERAGE,MBMG
236729,2018-03-05,8.585416,DAILY AVERAGE,MBMG
236729,2018-03-06,8.59375,DAILY AVERAGE,MBMG
236729,2018-03-07,8.592916,DAILY AVERAGE,MBMG
236729,2018-03-08,8.60375,DAILY AVERAGE,MBMG
236729,2018-03-09,8.59125,DAILY AVERAGE,MBMG
236729,2018-03-10,8.577083,DAILY AVERAGE,MBMG
236729,2018-03-11,8.58,DAILY AVERAGE,MBMG
236729,2018-03-12,8.590416,DAILY AVERAGE,MBMG
236729,2018-03-13,8.600416,DAILY AVERAGE,MBMG
236729,2018-03-14,8.614583,DAILY AVERAGE,MBMG
236729,2018-03-15,8.625416,DAILY AVERAGE,MBMG
236729,2018-03-16,8.625416,DAILY AVERAGE,MBMG
236729,2018-03-17,8.6225,DAILY AVERAGE,MBMG
236729,2018-03-18,8.609583,DAILY AVERAGE,MBMG
236729,2018-03-19,8.598333,DAILY AVERAGE,MBMG
236729,2018-03-20,8.592916,DAILY AVERAGE,MBMG
236729,2018-03-21,8.585833,DAILY AVERAGE,MBMG
236729,2018-03-22,8.589166,DAILY AVERAGE,MBMG
236729,2018-03-23,8.591666,DAILY AVERAGE,MBMG
236729,2018-03-24,8.585833,DAILY AVERAGE,MBMG
236729,2018-03-25,8.585833,DAILY AVERAGE,MBMG
236729,2018-03-26,8.589583,DAILY AVERAGE,MBMG
236729,2018-03-27,8.588333,DAILY AVERAGE,MBMG
236729,2018-03-28,8.590416,DAILY AVERAGE,MBMG
236729,2018-03-29,8.595416,DAILY AVERAGE,MBMG
236729,2018-03-30,8.60375,DAILY AVERAGE,MBMG
236729,2018-03-31,8.602083,DAILY AVERAGE,MBMG
236729,2018-04-01,8.60125,DAILY AVERAGE,MBMG
236729,2018-04-02,8.61375,DAILY AVERAGE,MBMG
236729,2018-04-03,8.62,DAILY AVERAGE,MBMG
236729,2018-04-04,8.654166,DAILY AVERAGE,MBMG
236729,2018-04-05,8.690769,DAILY AVERAGE,MBMG
236729,2018-04-06,8.74125,DAILY AVERAGE,MBMG
236729,2018-04-07,8.790833,DAILY AVERAGE,MBMG
236729,2018-04-08,8.840416,DAILY AVERAGE,MBMG
236729,2018-04-09,8.87625,DAILY AVERAGE,MBMG
236729,2018-04-10,8.907083,DAILY AVERAGE,MBMG
236729,2018-04-11,8.9525,DAILY AVERAGE,MBMG
236729,2018-04-12,8.985416,DAILY AVERAGE,MBMG
236729,2018-04-13,9.013333,DAILY AVERAGE,MBMG
236729,2018-04-14,9.035833,DAILY AVERAGE,MBMG
236729,2018-04-15,9.052083,DAILY AVERAGE,MBMG
236729,2018-04-16,9.06,DAILY AVERAGE,MBMG
236729,2018-04-17,9.06625,DAILY AVERAGE,MBMG
236729,2018-04-18,9.0725,DAILY AVERAGE,MBMG
236729,2018-04-19,9.087916,DAILY AVERAGE,MBMG
236729,2018-04-20,9.10125,DAILY AVERAGE,MBMG
236729,2018-04-21,9.1075,DAILY AVERAGE,MBMG
236729,2018-04-22,9.100833,DAILY AVERAGE,MBMG
236729,2018-04-23,9.08625,DAILY AVERAGE,MBMG
236729,2018-04-24,9.061666,DAILY AVERAGE,MBMG
236729,2018-04-25,9.051666,DAILY AVERAGE,MBMG
236729,2018-04-26,9.04375,DAILY AVERAGE,MBMG
236729,2018-04-27,9.020833,DAILY AVERAGE,MBMG
236729,2018-04-28,8.980833,DAILY AVERAGE,MBMG
236729,2018-04-29,8.90375,DAILY AVERAGE,MBMG
236729,2018-04-30,8.812083,DAILY AVERAGE,MBMG
236729,2018-05-01,8.733333,DAILY AVERAGE,MBMG
236729,2018-05-02,8.679166,DAILY AVERAGE,MBMG
236729,2018-05-03,8.645833,DAILY AVERAGE,MBMG
236729,2018-05-04,8.647083,DAILY AVERAGE,MBMG
236729,2018-05-05,8.663333,DAILY AVERAGE,MBMG
236729,2018-05-06,8.634583,DAILY AVERAGE,MBMG
236729,2018-05-07,8.555416,DAILY AVERAGE,MBMG
236729,2018-05-08,8.374583,DAILY AVERAGE,MBMG
236729,2018-05-09,8.1375,DAILY AVERAGE,MBMG
236729,2018-05-10,7.926666,DAILY AVERAGE,MBMG
236729,2018-05-11,7.732083,DAILY AVERAGE,MBMG
236729,2018-05-12,7.5675,DAILY AVERAGE,MBMG
236729,2018-05-13,7.475416,DAILY AVERAGE,MBMG
236729,2018-05-14,7.437916,DAILY AVERAGE,MBMG
236729,2018-05-15,7.502083,DAILY AVERAGE,MBMG
236729,2018-05-16,7.65125,DAILY AVERAGE,MBMG
236729,2018-05-17,7.75625,DAILY AVERAGE,MBMG
236729,2018-05-18,7.827083,DAILY AVERAGE,MBMG
236729,2018-05-19,7.8725,DAILY AVERAGE,MBMG
236729,2018-05-20,7.93,DAILY AVERAGE,MBMG
236729,2018-05-21,8.000416,DAILY AVERAGE,MBMG
236729,2018-05-22,8.053333,DAILY AVERAGE,MBMG
236729,2018-05-23,8.066666,DAILY AVERAGE,MBMG
236729,2018-05-24,8.036666,DAILY AVERAGE,MBMG
236729,2018-05-25,7.972916,DAILY AVERAGE,MBMG
236729,2018-05-26,7.915,DAILY AVERAGE,MBMG
236729,2018-05-27,7.864583,DAILY AVERAGE,MBMG
236729,2018-05-28,7.834166,DAILY AVERAGE,MBMG
236729,2018-05-29,7.830833,DAILY AVERAGE,MBMG
236729,2018-05-30,7.837083,DAILY AVERAGE,MBMG
236729,2018-05-31,7.858333,DAILY AVERAGE,MBMG
236729,2018-06-01,7.874583,DAILY AVERAGE,MBMG
236729,2018-06-02,7.88375,DAILY AVERAGE,MBMG
236729,2018-06-03,7.962083,DAILY AVERAGE,MBMG
236729,2018-06-04,8.072916,DAILY AVERAGE,MBMG
236729,2018-06-05,8.15625,DAILY AVERAGE,MBMG
236729,2018-06-06,8.225,DAILY AVERAGE,MBMG
236729,2018-06-07,8.299166,DAILY AVERAGE,MBMG
236729,2018-06-08,8.33,DAILY AVERAGE,MBMG
236729,2018-06-09,8.3075,DAILY AVERAGE,MBMG
236729,2018-06-10,8.26125,DAILY AVERAGE,MBMG
236729,2018-06-11,8.209583,DAILY AVERAGE,MBMG
236729,2018-06-12,8.215833,DAILY AVERAGE,MBMG
236729,2018-06-13,8.265833,DAILY AVERAGE,MBMG
236729,2018-06-14,8.334583,DAILY AVERAGE,MBMG
236729,2018-06-15,8.38625,DAILY AVERAGE,MBMG
236729,2018-06-16,8.410833,DAILY AVERAGE,MBMG
236729,2018-06-17,8.3925,DAILY AVERAGE,MBMG
236729,2018-06-18,8.380833,DAILY AVERAGE,MBMG
236729,2018-06-19,8.310833,DAILY AVERAGE,MBMG
236729,2018-06-20,8.207083,DAILY AVERAGE,MBMG
236729,2018-06-21,8.129166,DAILY AVERAGE,MBMG
236729,2018-06-22,8.0725,DAILY AVERAGE,MBMG
236729,2018-06-23,8.021666,DAILY AVERAGE,MBMG
236729,2018-06-24,7.989166,DAILY AVERAGE,MBMG
236729,2018-06-25,7.98375,DAILY AVERAGE,MBMG
236729,2018-06-26,8.01125,DAILY AVERAGE,MBMG
236729,2018-06-27,8.0328,DAILY AVERAGE,MBMG
236729,2018-06-28,8.083333,DAILY AVERAGE,MBMG
236729,2018-06-29,8.150416,DAILY AVERAGE,MBMG
236729,2018-06-30,8.1675,DAILY AVERAGE,MBMG
236729,2018-07-01,8.13,DAILY AVERAGE,MBMG
236729,2018-07-02,8.08,DAILY AVERAGE,MBMG
236729,2018-07-03,8.0375,DAILY AVERAGE,MBMG
236729,2018-07-04,8.005416,DAILY AVERAGE,MBMG
236729,2018-07-05,7.98375,DAILY AVERAGE,MBMG
236729,2018-07-06,7.965416,DAILY AVERAGE,MBMG
236729,2018-07-07,7.94375,DAILY AVERAGE,MBMG
236729,2018-07-08,7.9275,DAILY AVERAGE,MBMG
236729,2018-07-09,7.927916,DAILY AVERAGE,MBMG
236729,2018-07-10,7.941666,DAILY AVERAGE,MBMG
236729,2018-07-11,7.959166,DAILY AVERAGE,MBMG
236729,2018-07-12,7.987083,DAILY AVERAGE,MBMG
236729,2018-07-13,8.02,DAILY AVERAGE,MBMG
236729,2018-07-14,8.052916,DAILY AVERAGE,MBMG
236729,2018-07-15,8.078333,DAILY AVERAGE,MBMG
236729,2018-07-16,8.113333,DAILY AVERAGE,MBMG
236729,2018-07-17,8.14875,DAILY AVERAGE,MBMG
236729,2018-07-18,8.183333,DAILY AVERAGE,MBMG
236729,2018-07-19,8.22,DAILY AVERAGE,MBMG
236729,2018-07-20,8.255,DAILY AVERAGE,MBMG
236729,2018-07-21,8.29375,DAILY AVERAGE,MBMG
236729,2018-07-22,8.334583,DAILY AVERAGE,MBMG
236729,2018-07-23,8.371666,DAILY AVERAGE,MBMG
236729,2018-07-24,8.40875,DAILY AVERAGE,MBMG
236729,2018-07-25,8.442916,DAILY AVERAGE,MBMG
236729,2018-07-26,8.472916,DAILY AVERAGE,MBMG
236729,2018-07-27,8.500416,DAILY AVERAGE,MBMG
236729,2018-07-28,8.51375,DAILY AVERAGE,MBMG
