gwicid,date,daily_average,method,agency
96132,1997-04-20,36.57,DAILY AVERAGE,MBMG
96132,1997-04-21,36.56,DAILY AVERAGE,MBMG
96132,1997-04-22,36.48,DAILY AVERAGE,MBMG
96132,1997-04-23,36.29,DAILY AVERAGE,MBMG
96132,1997-04-24,36.28,DAILY AVERAGE,MBMG
96132,1997-04-25,36.26,DAILY AVERAGE,MBMG
96132,1997-04-26,36.25,DAILY AVERAGE,MBMG
96132,1997-05-07,36.22,DAILY AVERAGE,MBMG
96132,1997-05-08,36.21,DAILY AVERAGE,MBMG
96132,1997-05-09,36.2,DAILY AVERAGE,MBMG
96132,1997-06-02,25.76,DAILY AVERAGE,MBMG
96132,1997-06-06,15.16,DAILY AVERAGE,MBMG
96132,1997-06-23,24.28,DAILY AVERAGE,MBMG
96132,1997-09-04,16.36,DAILY AVERAGE,MBMG
96132,1997-09-05,16.75,DAILY AVERAGE,MBMG
96132,1997-09-06,17.14,DAILY AVERAGE,MBMG
96132,1997-09-07,17.56,DAILY AVERAGE,MBMG
96132,1997-09-08,17.9,DAILY AVERAGE,MBMG
96132,1997-09-09,17.31,DAILY AVERAGE,MBMG
96132,1997-09-10,11.25,DAILY AVERAGE,MBMG
96132,1997-09-11,8.89,DAILY AVERAGE,MBMG
96132,1997-10-04,11.88,DAILY AVERAGE,MBMG
96132,1997-10-05,11.93,DAILY AVERAGE,MBMG
96132,1997-10-06,11.9,DAILY AVERAGE,MBMG
96132,1997-10-07,11.88,DAILY AVERAGE,MBMG
96132,1997-10-08,11.91,DAILY AVERAGE,MBMG
96132,1997-10-09,11.89,DAILY AVERAGE,MBMG
96132,1997-10-10,11.92,DAILY AVERAGE,MBMG
96132,1997-10-11,11.95,DAILY AVERAGE,MBMG
96132,1997-10-12,12.16,DAILY AVERAGE,MBMG
96132,1997-10-13,12.32,DAILY AVERAGE,MBMG
96132,1997-10-14,12.44,DAILY AVERAGE,MBMG
96132,1997-10-15,12.55,DAILY AVERAGE,MBMG
96132,1997-10-16,12.42,DAILY AVERAGE,MBMG
96132,1997-10-17,11.93,DAILY AVERAGE,MBMG
96132,1997-10-18,12.19,DAILY AVERAGE,MBMG
96132,1997-10-19,12.63,DAILY AVERAGE,MBMG
96132,1997-10-20,13.11,DAILY AVERAGE,MBMG
96132,1997-10-21,13.36,DAILY AVERAGE,MBMG
96132,1997-10-22,13.58,DAILY AVERAGE,MBMG
96132,1997-10-23,13.76,DAILY AVERAGE,MBMG
96132,1997-10-24,14.02,DAILY AVERAGE,MBMG
96132,1997-10-25,14.24,DAILY AVERAGE,MBMG
96132,1997-10-26,14.29,DAILY AVERAGE,MBMG
96132,1997-10-27,14.43,DAILY AVERAGE,MBMG
96132,1997-10-28,14.52,DAILY AVERAGE,MBMG
96132,1997-10-29,14.64,DAILY AVERAGE,MBMG
96132,1997-10-30,14.83,DAILY AVERAGE,MBMG
96132,1997-10-31,15.13,DAILY AVERAGE,MBMG
96132,1997-11-01,15.43,DAILY AVERAGE,MBMG
96132,1997-11-02,15.8,DAILY AVERAGE,MBMG
96132,1997-11-03,16.21,DAILY AVERAGE,MBMG
96132,1997-11-04,16.65,DAILY AVERAGE,MBMG
96132,1997-11-05,16.98,DAILY AVERAGE,MBMG
96132,1997-11-06,17.26,DAILY AVERAGE,MBMG
96132,1997-11-07,17.54,DAILY AVERAGE,MBMG
96132,1997-11-08,17.98,DAILY AVERAGE,MBMG
96132,1997-11-09,18.32,DAILY AVERAGE,MBMG
96132,1997-11-10,18.76,DAILY AVERAGE,MBMG
96132,1997-11-11,19.26,DAILY AVERAGE,MBMG
96132,1997-11-12,19.52,DAILY AVERAGE,MBMG
96132,1997-11-13,19.8,DAILY AVERAGE,MBMG
96132,1997-11-14,20.07,DAILY AVERAGE,MBMG
96132,1997-11-15,20.29,DAILY AVERAGE,MBMG
96132,1997-11-16,20.51,DAILY AVERAGE,MBMG
96132,1997-11-17,20.71,DAILY AVERAGE,MBMG
96132,1997-11-18,20.92,DAILY AVERAGE,MBMG
96132,1997-11-19,21.06,DAILY AVERAGE,MBMG
96132,1997-11-20,21.29,DAILY AVERAGE,MBMG
96132,1997-11-21,21.49,DAILY AVERAGE,MBMG
96132,1997-11-22,21.68,DAILY AVERAGE,MBMG
96132,1997-11-23,21.83,DAILY AVERAGE,MBMG
96132,1997-11-24,22.03,DAILY AVERAGE,MBMG
96132,1997-11-25,22.23,DAILY AVERAGE,MBMG
96132,1997-11-26,22.3,DAILY AVERAGE,MBMG
96132,1997-11-27,22.54,DAILY AVERAGE,MBMG
96132,1997-11-28,22.76,DAILY AVERAGE,MBMG
96132,1997-11-29,22.9,DAILY AVERAGE,MBMG
96132,1997-11-30,23.04,DAILY AVERAGE,MBMG
96132,1997-12-01,23.26,DAILY AVERAGE,MBMG
96132,1997-12-02,23.43,DAILY AVERAGE,MBMG
96132,1997-12-03,23.57,DAILY AVERAGE,MBMG
96132,1997-12-04,23.73,DAILY AVERAGE,MBMG
96132,1997-12-05,23.87,DAILY AVERAGE,MBMG
96132,1997-12-06,23.98,DAILY AVERAGE,MBMG
96132,1997-12-07,24.11,DAILY AVERAGE,MBMG
96132,1997-12-08,30.31,DAILY AVERAGE,MBMG
96132,1997-12-09,30.6,DAILY AVERAGE,MBMG
96132,1997-12-10,30.79,DAILY AVERAGE,MBMG
96132,1997-12-11,30.93,DAILY AVERAGE,MBMG
96132,1997-12-12,31.03,DAILY AVERAGE,MBMG
96132,1997-12-13,31.14,DAILY AVERAGE,MBMG
96132,1997-12-14,31.21,DAILY AVERAGE,MBMG
96132,1997-12-15,31.39,DAILY AVERAGE,MBMG
96132,1997-12-16,31.53,DAILY AVERAGE,MBMG
96132,1997-12-17,31.66,DAILY AVERAGE,MBMG
96132,1997-12-18,31.83,DAILY AVERAGE,MBMG
96132,1997-12-19,32.02,DAILY AVERAGE,MBMG
96132,1997-12-20,32.05,DAILY AVERAGE,MBMG
96132,1997-12-21,32.25,DAILY AVERAGE,MBMG
96132,1997-12-22,32.43,DAILY AVERAGE,MBMG
96132,1997-12-23,32.53,DAILY AVERAGE,MBMG
96132,1997-12-24,32.71,DAILY AVERAGE,MBMG
96132,1997-12-25,32.86,DAILY AVERAGE,MBMG
96132,1997-12-26,32.99,DAILY AVERAGE,MBMG
96132,1997-12-27,33.12,DAILY AVERAGE,MBMG
96132,1997-12-28,33.27,DAILY AVERAGE,MBMG
96132,1997-12-29,33.38,DAILY AVERAGE,MBMG
96132,1997-12-30,33.55,DAILY AVERAGE,MBMG
96132,1997-12-31,33.63,DAILY AVERAGE,MBMG
96132,1998-01-01,33.74,DAILY AVERAGE,MBMG
96132,1998-01-02,33.88,DAILY AVERAGE,MBMG
96132,1998-01-03,34.05,DAILY AVERAGE,MBMG
96132,1998-01-04,34.16,DAILY AVERAGE,MBMG
96132,1998-01-05,34.36,DAILY AVERAGE,MBMG
96132,1998-01-06,34.48,DAILY AVERAGE,MBMG
96132,1998-01-07,34.56,DAILY AVERAGE,MBMG
96132,1998-01-08,34.71,DAILY AVERAGE,MBMG
96132,1998-01-09,34.85,DAILY AVERAGE,MBMG
96132,1998-01-10,34.96,DAILY AVERAGE,MBMG
96132,1998-01-11,35.11,DAILY AVERAGE,MBMG
96132,1998-01-12,35.26,DAILY AVERAGE,MBMG
96132,1998-01-13,35.42,DAILY AVERAGE,MBMG
96132,1998-01-14,35.56,DAILY AVERAGE,MBMG
96132,1998-01-15,35.68,DAILY AVERAGE,MBMG
96132,1998-01-16,35.89,DAILY AVERAGE,MBMG
96132,1998-01-17,35.99,DAILY AVERAGE,MBMG
96132,1998-01-18,36.14,DAILY AVERAGE,MBMG
96132,1998-01-19,36.2,DAILY AVERAGE,MBMG
96132,1998-01-20,36.41,DAILY AVERAGE,MBMG
96132,1998-01-21,36.55,DAILY AVERAGE,MBMG
96132,1998-01-22,36.68,DAILY AVERAGE,MBMG
96132,1998-01-23,36.81,DAILY AVERAGE,MBMG
96132,1998-01-24,36.93,DAILY AVERAGE,MBMG
96132,1998-01-25,37.1,DAILY AVERAGE,MBMG
96132,1998-01-26,37.22,DAILY AVERAGE,MBMG
96132,1998-01-27,37.34,DAILY AVERAGE,MBMG
96132,1998-01-28,37.49,DAILY AVERAGE,MBMG
96132,1998-01-29,37.59,DAILY AVERAGE,MBMG
96132,1998-01-30,37.77,DAILY AVERAGE,MBMG
96132,1998-01-31,37.88,DAILY AVERAGE,MBMG
96132,1998-02-01,37.95,DAILY AVERAGE,MBMG
96132,1998-04-22,38.0,DAILY AVERAGE,MBMG
96132,1998-06-30,24.69,DAILY AVERAGE,MBMG
96132,1998-07-06,25.16,DAILY AVERAGE,MBMG
96132,1998-07-07,25.2,DAILY AVERAGE,MBMG
96132,1998-07-08,25.22,DAILY AVERAGE,MBMG
96132,1998-07-09,25.33,DAILY AVERAGE,MBMG
96132,1998-07-10,25.52,DAILY AVERAGE,MBMG
96132,1998-07-11,25.66,DAILY AVERAGE,MBMG
96132,1998-07-12,25.49,DAILY AVERAGE,MBMG
96132,1998-07-13,25.24,DAILY AVERAGE,MBMG
96132,1998-07-14,24.93,DAILY AVERAGE,MBMG
96132,1998-07-15,24.61,DAILY AVERAGE,MBMG
96132,1998-07-16,24.31,DAILY AVERAGE,MBMG
96132,1998-07-17,23.95,DAILY AVERAGE,MBMG
96132,1998-07-18,23.33,DAILY AVERAGE,MBMG
96132,1998-07-19,22.67,DAILY AVERAGE,MBMG
96132,1998-07-20,22.27,DAILY AVERAGE,MBMG
96132,1998-07-21,22.16,DAILY AVERAGE,MBMG
96132,1998-07-22,22.48,DAILY AVERAGE,MBMG
96132,1998-07-23,22.46,DAILY AVERAGE,MBMG
96132,1998-07-24,22.31,DAILY AVERAGE,MBMG
96132,1998-07-25,22.5,DAILY AVERAGE,MBMG
96132,1998-07-26,22.51,DAILY AVERAGE,MBMG
96132,1998-07-27,22.53,DAILY AVERAGE,MBMG
96132,1998-07-28,22.12,DAILY AVERAGE,MBMG
96132,1998-07-29,21.15,DAILY AVERAGE,MBMG
96132,1998-07-30,20.69,DAILY AVERAGE,MBMG
96132,1998-07-31,20.05,DAILY AVERAGE,MBMG
96132,1998-08-01,15.42,DAILY AVERAGE,MBMG
96132,1998-08-02,11.63,DAILY AVERAGE,MBMG
96132,1998-08-03,10.2,DAILY AVERAGE,MBMG
96132,1998-08-04,10.81,DAILY AVERAGE,MBMG
96132,1998-08-05,10.52,DAILY AVERAGE,MBMG
96132,1998-08-06,9.41,DAILY AVERAGE,MBMG
96132,1998-08-07,8.87,DAILY AVERAGE,MBMG
96132,1998-08-08,10.96,DAILY AVERAGE,MBMG
96132,1998-08-09,11.92,DAILY AVERAGE,MBMG
96132,1998-08-10,12.53,DAILY AVERAGE,MBMG
96132,1998-08-11,10.96,DAILY AVERAGE,MBMG
96132,1998-08-12,10.58,DAILY AVERAGE,MBMG
96132,1998-08-13,10.77,DAILY AVERAGE,MBMG
96132,1998-08-14,10.82,DAILY AVERAGE,MBMG
96132,1998-08-15,11.76,DAILY AVERAGE,MBMG
96132,1998-08-16,12.47,DAILY AVERAGE,MBMG
96132,1998-08-17,13.02,DAILY AVERAGE,MBMG
96132,1998-08-18,13.46,DAILY AVERAGE,MBMG
96132,1998-08-19,13.93,DAILY AVERAGE,MBMG
96132,1998-08-20,14.4,DAILY AVERAGE,MBMG
96132,1998-08-21,14.91,DAILY AVERAGE,MBMG
96132,1998-08-22,15.41,DAILY AVERAGE,MBMG
96132,1998-08-23,15.95,DAILY AVERAGE,MBMG
96132,1998-08-24,16.33,DAILY AVERAGE,MBMG
96132,1998-08-25,16.72,DAILY AVERAGE,MBMG
96132,1998-08-26,17.13,DAILY AVERAGE,MBMG
96132,1998-08-27,17.55,DAILY AVERAGE,MBMG
96132,1998-08-28,17.87,DAILY AVERAGE,MBMG
96132,1998-08-29,17.9,DAILY AVERAGE,MBMG
96132,1998-08-30,17.82,DAILY AVERAGE,MBMG
96132,1998-08-31,17.99,DAILY AVERAGE,MBMG
96132,1998-09-01,18.14,DAILY AVERAGE,MBMG
96132,1998-09-02,18.31,DAILY AVERAGE,MBMG
96132,1998-09-03,18.52,DAILY AVERAGE,MBMG
96132,1998-09-04,18.76,DAILY AVERAGE,MBMG
96132,1998-09-05,19.11,DAILY AVERAGE,MBMG
96132,1998-09-06,19.05,DAILY AVERAGE,MBMG
96132,1998-09-07,19.1,DAILY AVERAGE,MBMG
96132,1998-09-08,19.43,DAILY AVERAGE,MBMG
96132,1998-09-09,19.72,DAILY AVERAGE,MBMG
96132,1998-09-10,20.1,DAILY AVERAGE,MBMG
96132,1998-09-11,20.23,DAILY AVERAGE,MBMG
96132,1998-09-12,20.37,DAILY AVERAGE,MBMG
96132,1998-09-13,20.78,DAILY AVERAGE,MBMG
96132,1998-09-14,21.56,DAILY AVERAGE,MBMG
96132,1998-09-15,21.68,DAILY AVERAGE,MBMG
96132,1998-09-16,21.74,DAILY AVERAGE,MBMG
96132,1998-09-17,21.76,DAILY AVERAGE,MBMG
96132,1998-09-18,21.71,DAILY AVERAGE,MBMG
96132,1998-09-19,21.72,DAILY AVERAGE,MBMG
96132,1998-09-20,21.7,DAILY AVERAGE,MBMG
96132,1998-09-21,21.69,DAILY AVERAGE,MBMG
96132,1998-09-22,21.68,DAILY AVERAGE,MBMG
96132,1998-09-23,21.64,DAILY AVERAGE,MBMG
96132,1998-09-24,21.53,DAILY AVERAGE,MBMG
96132,1998-09-25,20.97,DAILY AVERAGE,MBMG
96132,1998-09-26,20.47,DAILY AVERAGE,MBMG
96132,1998-09-27,20.48,DAILY AVERAGE,MBMG
96132,1998-09-28,20.16,DAILY AVERAGE,MBMG
96132,1998-09-29,20.02,DAILY AVERAGE,MBMG
96132,1998-09-30,19.8,DAILY AVERAGE,MBMG
96132,1998-10-01,19.69,DAILY AVERAGE,MBMG
96132,1998-10-02,19.78,DAILY AVERAGE,MBMG
96132,1998-10-03,19.82,DAILY AVERAGE,MBMG
96132,1998-10-04,20.03,DAILY AVERAGE,MBMG
96132,1998-10-05,20.11,DAILY AVERAGE,MBMG
96132,1998-10-06,19.93,DAILY AVERAGE,MBMG
96132,1998-10-07,15.76,DAILY AVERAGE,MBMG
96132,1998-10-08,13.55,DAILY AVERAGE,MBMG
96132,1998-10-09,12.66,DAILY AVERAGE,MBMG
96132,1998-10-10,12.34,DAILY AVERAGE,MBMG
96132,1998-10-11,14.34,DAILY AVERAGE,MBMG
96132,1998-10-12,15.32,DAILY AVERAGE,MBMG
96132,1998-10-13,15.92,DAILY AVERAGE,MBMG
96132,1998-10-14,16.57,DAILY AVERAGE,MBMG
96132,1998-10-15,17.23,DAILY AVERAGE,MBMG
96132,1998-10-16,17.81,DAILY AVERAGE,MBMG
96132,1998-10-17,18.69,DAILY AVERAGE,MBMG
96132,1998-10-18,19.48,DAILY AVERAGE,MBMG
96132,1998-10-19,20.15,DAILY AVERAGE,MBMG
96132,1998-10-20,20.66,DAILY AVERAGE,MBMG
96132,1998-10-21,21.04,DAILY AVERAGE,MBMG
96132,1998-10-22,21.71,DAILY AVERAGE,MBMG
96132,1998-10-23,22.41,DAILY AVERAGE,MBMG
96132,1998-10-24,22.87,DAILY AVERAGE,MBMG
96132,1998-10-25,23.37,DAILY AVERAGE,MBMG
96132,1998-10-26,23.82,DAILY AVERAGE,MBMG
96132,1998-10-27,24.14,DAILY AVERAGE,MBMG
96132,1998-10-28,24.45,DAILY AVERAGE,MBMG
96132,1998-10-29,24.68,DAILY AVERAGE,MBMG
96132,1998-10-30,24.91,DAILY AVERAGE,MBMG
96132,1998-10-31,25.03,DAILY AVERAGE,MBMG
96132,1998-11-01,25.17,DAILY AVERAGE,MBMG
96132,1998-11-02,25.44,DAILY AVERAGE,MBMG
96132,1998-11-03,25.66,DAILY AVERAGE,MBMG
96132,1998-11-04,25.83,DAILY AVERAGE,MBMG
96132,1998-11-05,25.97,DAILY AVERAGE,MBMG
96132,1998-11-06,26.15,DAILY AVERAGE,MBMG
96132,1998-11-07,26.31,DAILY AVERAGE,MBMG
96132,1998-11-08,26.35,DAILY AVERAGE,MBMG
96132,1998-11-09,26.65,DAILY AVERAGE,MBMG
96132,1998-11-10,26.81,DAILY AVERAGE,MBMG
96132,1998-11-11,26.98,DAILY AVERAGE,MBMG
96132,1998-11-12,27.14,DAILY AVERAGE,MBMG
96132,1998-11-13,27.17,DAILY AVERAGE,MBMG
96132,1998-11-14,27.24,DAILY AVERAGE,MBMG
96132,1998-11-15,27.34,DAILY AVERAGE,MBMG
96132,1998-11-16,27.59,DAILY AVERAGE,MBMG
96132,1998-11-17,27.67,DAILY AVERAGE,MBMG
96132,1998-11-18,27.91,DAILY AVERAGE,MBMG
96132,1998-11-19,28.02,DAILY AVERAGE,MBMG
96132,1998-11-20,27.99,DAILY AVERAGE,MBMG
96132,1998-11-21,28.12,DAILY AVERAGE,MBMG
96132,1998-11-22,28.35,DAILY AVERAGE,MBMG
96132,1998-11-23,28.32,DAILY AVERAGE,MBMG
96132,1998-11-24,28.29,DAILY AVERAGE,MBMG
96132,1998-11-25,28.52,DAILY AVERAGE,MBMG
96132,1998-11-26,28.74,DAILY AVERAGE,MBMG
96132,1998-11-27,28.95,DAILY AVERAGE,MBMG
96132,1998-11-28,29.03,DAILY AVERAGE,MBMG
96132,1998-11-29,29.28,DAILY AVERAGE,MBMG
96132,1998-11-30,29.46,DAILY AVERAGE,MBMG
96132,1998-12-01,29.57,DAILY AVERAGE,MBMG
96132,1998-12-02,29.66,DAILY AVERAGE,MBMG
96132,1998-12-03,29.85,DAILY AVERAGE,MBMG
96132,1998-12-04,29.96,DAILY AVERAGE,MBMG
96132,1998-12-05,30.08,DAILY AVERAGE,MBMG
96132,1998-12-06,30.23,DAILY AVERAGE,MBMG
96132,1998-12-07,30.4,DAILY AVERAGE,MBMG
96132,1998-12-08,30.51,DAILY AVERAGE,MBMG
96132,1998-12-09,30.72,DAILY AVERAGE,MBMG
96132,1998-12-10,30.78,DAILY AVERAGE,MBMG
96132,1998-12-11,30.87,DAILY AVERAGE,MBMG
96132,1998-12-12,31.01,DAILY AVERAGE,MBMG
96132,1998-12-13,31.01,DAILY AVERAGE,MBMG
96132,1998-12-14,30.75,DAILY AVERAGE,MBMG
96132,1998-12-15,31.22,DAILY AVERAGE,MBMG
96132,1998-12-16,31.4,DAILY AVERAGE,MBMG
96132,1998-12-17,31.37,DAILY AVERAGE,MBMG
96132,1998-12-18,31.63,DAILY AVERAGE,MBMG
96132,1998-12-19,31.72,DAILY AVERAGE,MBMG
96132,1998-12-20,31.85,DAILY AVERAGE,MBMG
96132,1998-12-21,32.01,DAILY AVERAGE,MBMG
96132,1998-12-22,32.09,DAILY AVERAGE,MBMG
96132,1998-12-23,32.2,DAILY AVERAGE,MBMG
96132,1998-12-24,32.32,DAILY AVERAGE,MBMG
96132,1998-12-25,32.41,DAILY AVERAGE,MBMG
96132,1998-12-26,32.47,DAILY AVERAGE,MBMG
96132,1998-12-27,32.58,DAILY AVERAGE,MBMG
96132,1998-12-28,32.77,DAILY AVERAGE,MBMG
96132,1998-12-29,32.92,DAILY AVERAGE,MBMG
96132,1998-12-30,33.03,DAILY AVERAGE,MBMG
96132,1998-12-31,33.08,DAILY AVERAGE,MBMG
96132,1999-01-01,33.29,DAILY AVERAGE,MBMG
96132,1999-01-02,33.42,DAILY AVERAGE,MBMG
96132,1999-01-03,33.49,DAILY AVERAGE,MBMG
96132,1999-01-04,33.57,DAILY AVERAGE,MBMG
96132,1999-01-05,33.67,DAILY AVERAGE,MBMG
96132,1999-01-06,33.78,DAILY AVERAGE,MBMG
96132,1999-01-07,33.88,DAILY AVERAGE,MBMG
96132,1999-01-08,34.06,DAILY AVERAGE,MBMG
96132,1999-01-09,34.15,DAILY AVERAGE,MBMG
96132,1999-01-10,34.23,DAILY AVERAGE,MBMG
96132,1999-01-11,34.01,DAILY AVERAGE,MBMG
96132,1999-01-12,34.06,DAILY AVERAGE,MBMG
96132,1999-01-13,34.41,DAILY AVERAGE,MBMG
96132,1999-01-14,34.39,DAILY AVERAGE,MBMG
96132,1999-01-15,33.63,DAILY AVERAGE,MBMG
96132,1999-01-16,34.47,DAILY AVERAGE,MBMG
96132,1999-01-17,34.68,DAILY AVERAGE,MBMG
96132,1999-01-18,34.76,DAILY AVERAGE,MBMG
96132,1999-01-19,34.9,DAILY AVERAGE,MBMG
96132,1999-01-20,34.98,DAILY AVERAGE,MBMG
96132,1999-01-21,35.16,DAILY AVERAGE,MBMG
96132,1999-01-22,35.3,DAILY AVERAGE,MBMG
96132,1999-01-23,35.41,DAILY AVERAGE,MBMG
96132,1999-01-24,35.6,DAILY AVERAGE,MBMG
96132,1999-01-25,35.66,DAILY AVERAGE,MBMG
96132,1999-01-26,35.76,DAILY AVERAGE,MBMG
96132,1999-01-27,35.97,DAILY AVERAGE,MBMG
96132,1999-01-28,36.05,DAILY AVERAGE,MBMG
96132,1999-01-29,36.18,DAILY AVERAGE,MBMG
96132,1999-01-30,36.3,DAILY AVERAGE,MBMG
96132,1999-01-31,36.38,DAILY AVERAGE,MBMG
96132,1999-02-01,36.56,DAILY AVERAGE,MBMG
96132,1999-02-02,36.6,DAILY AVERAGE,MBMG
96132,1999-02-03,36.8,DAILY AVERAGE,MBMG
96132,1999-02-04,36.86,DAILY AVERAGE,MBMG
96132,1999-02-05,37.03,DAILY AVERAGE,MBMG
96132,1999-02-06,37.09,DAILY AVERAGE,MBMG
96132,1999-02-07,37.2,DAILY AVERAGE,MBMG
96132,1999-02-08,37.4,DAILY AVERAGE,MBMG
96132,1999-02-09,37.36,DAILY AVERAGE,MBMG
96132,1999-02-10,37.45,DAILY AVERAGE,MBMG
96132,1999-02-11,37.81,DAILY AVERAGE,MBMG
96132,1999-02-12,37.88,DAILY AVERAGE,MBMG
96132,1999-02-13,37.94,DAILY AVERAGE,MBMG
96132,1999-02-14,38.02,DAILY AVERAGE,MBMG
96132,1999-02-15,38.18,DAILY AVERAGE,MBMG
96132,1999-02-16,38.27,DAILY AVERAGE,MBMG
96132,1999-02-17,38.38,DAILY AVERAGE,MBMG
96132,1999-02-18,38.51,DAILY AVERAGE,MBMG
96132,1999-02-19,38.65,DAILY AVERAGE,MBMG
96132,1999-02-20,38.82,DAILY AVERAGE,MBMG
96132,1999-02-21,38.84,DAILY AVERAGE,MBMG
96132,1999-02-22,39.0,DAILY AVERAGE,MBMG
96132,1999-02-23,39.09,DAILY AVERAGE,MBMG
96132,1999-02-24,39.21,DAILY AVERAGE,MBMG
96132,1999-02-25,38.65,DAILY AVERAGE,MBMG
96132,1999-02-26,39.15,DAILY AVERAGE,MBMG
96132,1999-02-27,39.5,DAILY AVERAGE,MBMG
96132,1999-02-28,39.27,DAILY AVERAGE,MBMG
96132,1999-03-01,38.55,DAILY AVERAGE,MBMG
96132,1999-03-02,39.66,DAILY AVERAGE,MBMG
96132,1999-03-03,39.665,DAILY AVERAGE,MBMG
96132,1999-03-04,39.73,DAILY AVERAGE,MBMG
96132,1999-03-05,39.86,DAILY AVERAGE,MBMG
96132,1999-03-06,39.92,DAILY AVERAGE,MBMG
96132,1999-03-07,39.99,DAILY AVERAGE,MBMG
96132,1999-03-08,40.11,DAILY AVERAGE,MBMG
96132,1999-03-09,40.2,DAILY AVERAGE,MBMG
96132,1999-03-10,40.35,DAILY AVERAGE,MBMG
96132,1999-03-11,40.44,DAILY AVERAGE,MBMG
96132,1999-03-12,40.56,DAILY AVERAGE,MBMG
96132,1999-03-13,40.65,DAILY AVERAGE,MBMG
96132,1999-03-14,40.73,DAILY AVERAGE,MBMG
96132,1999-03-15,40.83,DAILY AVERAGE,MBMG
96132,1999-03-16,40.95,DAILY AVERAGE,MBMG
96132,1999-03-17,41.09,DAILY AVERAGE,MBMG
96132,1999-03-18,41.18,DAILY AVERAGE,MBMG
96132,1999-03-19,41.29,DAILY AVERAGE,MBMG
96132,1999-03-20,40.79,DAILY AVERAGE,MBMG
96132,1999-03-21,39.36,DAILY AVERAGE,MBMG
96132,1999-03-22,39.1,DAILY AVERAGE,MBMG
96132,1999-03-23,39.68,DAILY AVERAGE,MBMG
96132,1999-03-24,40.48,DAILY AVERAGE,MBMG
96132,1999-03-25,40.38,DAILY AVERAGE,MBMG
96132,1999-03-26,40.37,DAILY AVERAGE,MBMG
96132,1999-03-27,40.44,DAILY AVERAGE,MBMG
96132,1999-03-28,40.42,DAILY AVERAGE,MBMG
96132,1999-03-29,40.34,DAILY AVERAGE,MBMG
96132,1999-03-30,40.29,DAILY AVERAGE,MBMG
96132,1999-03-31,40.31,DAILY AVERAGE,MBMG
96132,1999-04-01,40.36,DAILY AVERAGE,MBMG
96132,1999-04-02,40.38,DAILY AVERAGE,MBMG
96132,1999-04-03,40.39,DAILY AVERAGE,MBMG
96132,1999-04-04,40.47,DAILY AVERAGE,MBMG
96132,1999-04-05,40.53,DAILY AVERAGE,MBMG
96132,1999-04-06,40.62,DAILY AVERAGE,MBMG
96132,1999-04-07,40.67,DAILY AVERAGE,MBMG
96132,1999-04-08,40.61,DAILY AVERAGE,MBMG
96132,1999-04-09,40.78,DAILY AVERAGE,MBMG
96132,1999-04-10,40.92,DAILY AVERAGE,MBMG
96132,1999-04-11,40.98,DAILY AVERAGE,MBMG
96132,1999-04-12,41.01,DAILY AVERAGE,MBMG
96132,1999-04-13,41.07,DAILY AVERAGE,MBMG
96132,1999-04-14,41.18,DAILY AVERAGE,MBMG
96132,1999-04-15,41.22,DAILY AVERAGE,MBMG
96132,1999-04-16,41.26,DAILY AVERAGE,MBMG
96132,1999-04-17,41.315,DAILY AVERAGE,MBMG
96132,1999-04-18,41.37,DAILY AVERAGE,MBMG
96132,1999-04-19,41.41,DAILY AVERAGE,MBMG
96132,1999-04-20,41.44,DAILY AVERAGE,MBMG
96132,1999-04-21,41.47,DAILY AVERAGE,MBMG
96132,1999-04-22,41.55,DAILY AVERAGE,MBMG
96132,1999-04-23,41.61,DAILY AVERAGE,MBMG
96132,1999-04-24,41.64,DAILY AVERAGE,MBMG
96132,1999-04-25,41.67,DAILY AVERAGE,MBMG
96132,1999-04-26,41.75,DAILY AVERAGE,MBMG
96132,1999-04-27,41.82,DAILY AVERAGE,MBMG
96132,1999-04-28,41.89,DAILY AVERAGE,MBMG
96132,1999-04-29,41.97,DAILY AVERAGE,MBMG
96132,1999-04-30,42.02,DAILY AVERAGE,MBMG
96132,1999-05-01,42.08,DAILY AVERAGE,MBMG
96132,1999-05-02,42.13,DAILY AVERAGE,MBMG
96132,1999-05-03,42.2,DAILY AVERAGE,MBMG
96132,1999-05-04,42.31,DAILY AVERAGE,MBMG
96132,1999-05-05,42.41,DAILY AVERAGE,MBMG
96132,1999-05-06,42.47,DAILY AVERAGE,MBMG
96132,1999-05-07,42.52,DAILY AVERAGE,MBMG
96132,1999-05-08,42.6,DAILY AVERAGE,MBMG
96132,1999-05-09,42.66,DAILY AVERAGE,MBMG
96132,1999-05-10,42.74,DAILY AVERAGE,MBMG
96132,1999-05-11,42.81,DAILY AVERAGE,MBMG
96132,1999-05-12,42.87,DAILY AVERAGE,MBMG
96132,1999-05-13,42.93,DAILY AVERAGE,MBMG
96132,1999-05-14,42.93,DAILY AVERAGE,MBMG
96132,1999-05-15,43.03,DAILY AVERAGE,MBMG
96132,1999-05-16,43.1,DAILY AVERAGE,MBMG
96132,1999-05-17,43.14,DAILY AVERAGE,MBMG
96132,1999-05-18,43.17,DAILY AVERAGE,MBMG
96132,1999-05-19,43.24,DAILY AVERAGE,MBMG
96132,1999-05-20,43.25,DAILY AVERAGE,MBMG
96132,1999-05-21,43.33,DAILY AVERAGE,MBMG
96132,1999-05-22,43.4,DAILY AVERAGE,MBMG
96132,1999-05-23,43.42,DAILY AVERAGE,MBMG
