gwicid,date,daily_average,method,agency
165685,2016-01-14,13.135,DAILY AVERAGE,MBMG
165685,2016-01-15,13.120833,DAILY AVERAGE,MBMG
165685,2016-01-16,13.141666,DAILY AVERAGE,MBMG
165685,2016-01-17,13.1625,DAILY AVERAGE,MBMG
165685,2016-01-18,13.163333,DAILY AVERAGE,MBMG
165685,2016-01-19,13.155833,DAILY AVERAGE,MBMG
165685,2016-01-20,13.175416,DAILY AVERAGE,MBMG
165685,2016-01-21,13.181666,DAILY AVERAGE,MBMG
165685,2016-01-22,13.183333,DAILY AVERAGE,MBMG
165685,2016-01-23,13.18125,DAILY AVERAGE,MBMG
165685,2016-01-24,13.189583,DAILY AVERAGE,MBMG
165685,2016-01-25,13.196666,DAILY AVERAGE,MBMG
165685,2016-01-26,13.192083,DAILY AVERAGE,MBMG
165685,2016-01-27,13.210416,DAILY AVERAGE,MBMG
165685,2016-01-28,13.211666,DAILY AVERAGE,MBMG
165685,2016-01-29,13.210833,DAILY AVERAGE,MBMG
165685,2016-01-30,13.212916,DAILY AVERAGE,MBMG
165685,2016-01-31,13.205,DAILY AVERAGE,MBMG
165685,2016-02-01,13.205416,DAILY AVERAGE,MBMG
165685,2016-02-02,13.21125,DAILY AVERAGE,MBMG
165685,2016-02-03,13.23,DAILY AVERAGE,MBMG
165685,2016-02-04,13.24375,DAILY AVERAGE,MBMG
165685,2016-02-05,13.253333,DAILY AVERAGE,MBMG
165685,2016-02-06,13.25875,DAILY AVERAGE,MBMG
165685,2016-02-07,13.274583,DAILY AVERAGE,MBMG
165685,2016-02-08,13.286666,DAILY AVERAGE,MBMG
165685,2016-02-09,13.290833,DAILY AVERAGE,MBMG
165685,2016-02-10,13.294583,DAILY AVERAGE,MBMG
165685,2016-02-11,13.3025,DAILY AVERAGE,MBMG
165685,2016-02-12,13.28875,DAILY AVERAGE,MBMG
165685,2016-02-13,13.2225,DAILY AVERAGE,MBMG
165685,2016-02-14,13.165,DAILY AVERAGE,MBMG
165685,2016-02-15,13.11625,DAILY AVERAGE,MBMG
165685,2016-02-16,13.095,DAILY AVERAGE,MBMG
165685,2016-02-17,13.067916,DAILY AVERAGE,MBMG
165685,2016-02-18,13.014166,DAILY AVERAGE,MBMG
165685,2016-02-19,12.968333,DAILY AVERAGE,MBMG
165685,2016-02-20,12.8875,DAILY AVERAGE,MBMG
165685,2016-02-21,12.8075,DAILY AVERAGE,MBMG
165685,2016-02-22,12.74125,DAILY AVERAGE,MBMG
165685,2016-02-23,12.69,DAILY AVERAGE,MBMG
165685,2016-02-24,12.64625,DAILY AVERAGE,MBMG
165685,2016-02-25,12.616666,DAILY AVERAGE,MBMG
165685,2016-02-26,12.555,DAILY AVERAGE,MBMG
165685,2016-02-27,12.451666,DAILY AVERAGE,MBMG
165685,2016-02-28,12.35625,DAILY AVERAGE,MBMG
165685,2016-02-29,12.223333,DAILY AVERAGE,MBMG
165685,2016-03-01,12.12,DAILY AVERAGE,MBMG
165685,2016-03-02,12.075,DAILY AVERAGE,MBMG
165685,2016-03-03,12.0725,DAILY AVERAGE,MBMG
165685,2016-03-04,12.100416,DAILY AVERAGE,MBMG
165685,2016-03-05,12.089583,DAILY AVERAGE,MBMG
165685,2016-03-06,12.042083,DAILY AVERAGE,MBMG
165685,2016-03-07,11.9925,DAILY AVERAGE,MBMG
165685,2016-03-08,11.86375,DAILY AVERAGE,MBMG
165685,2016-03-09,11.681666,DAILY AVERAGE,MBMG
165685,2016-03-10,11.51875,DAILY AVERAGE,MBMG
165685,2016-03-11,11.378333,DAILY AVERAGE,MBMG
165685,2016-03-12,10.909583,DAILY AVERAGE,MBMG
165685,2016-03-13,9.54625,DAILY AVERAGE,MBMG
165685,2016-03-14,8.811666,DAILY AVERAGE,MBMG
165685,2016-03-15,8.804166,DAILY AVERAGE,MBMG
165685,2016-03-16,8.924166,DAILY AVERAGE,MBMG
165685,2016-03-17,8.980833,DAILY AVERAGE,MBMG
165685,2016-03-18,9.032916,DAILY AVERAGE,MBMG
165685,2016-03-19,9.0625,DAILY AVERAGE,MBMG
165685,2016-03-20,9.074166,DAILY AVERAGE,MBMG
165685,2016-03-21,9.045833,DAILY AVERAGE,MBMG
165685,2016-03-22,8.975,DAILY AVERAGE,MBMG
165685,2016-03-23,8.810833,DAILY AVERAGE,MBMG
165685,2016-03-24,8.644583,DAILY AVERAGE,MBMG
165685,2016-03-25,8.606666,DAILY AVERAGE,MBMG
165685,2016-03-26,8.61625,DAILY AVERAGE,MBMG
165685,2016-03-27,8.565833,DAILY AVERAGE,MBMG
165685,2016-03-28,8.54375,DAILY AVERAGE,MBMG
165685,2016-03-29,8.527083,DAILY AVERAGE,MBMG
165685,2016-03-30,8.559583,DAILY AVERAGE,MBMG
165685,2016-03-31,8.54625,DAILY AVERAGE,MBMG
165685,2016-04-01,8.518333,DAILY AVERAGE,MBMG
165685,2016-04-02,8.1325,DAILY AVERAGE,MBMG
165685,2016-04-03,6.5275,DAILY AVERAGE,MBMG
165685,2016-04-04,5.6975,DAILY AVERAGE,MBMG
165685,2016-04-05,5.207916,DAILY AVERAGE,MBMG
165685,2016-04-06,5.2025,DAILY AVERAGE,MBMG
165685,2016-04-07,4.737083,DAILY AVERAGE,MBMG
165685,2016-04-08,4.175833,DAILY AVERAGE,MBMG
165685,2016-04-09,4.015,DAILY AVERAGE,MBMG
165685,2016-04-10,4.25875,DAILY AVERAGE,MBMG
165685,2016-04-11,4.486666,DAILY AVERAGE,MBMG
165685,2016-04-12,4.684166,DAILY AVERAGE,MBMG
165685,2016-04-13,4.839166,DAILY AVERAGE,MBMG
165685,2016-04-14,4.944166,DAILY AVERAGE,MBMG
165685,2016-04-15,5.060833,DAILY AVERAGE,MBMG
165685,2016-04-16,5.1725,DAILY AVERAGE,MBMG
165685,2016-04-17,5.23625,DAILY AVERAGE,MBMG
165685,2016-04-18,5.345,DAILY AVERAGE,MBMG
165685,2016-04-19,5.466666,DAILY AVERAGE,MBMG
165685,2016-04-20,5.613333,DAILY AVERAGE,MBMG
165685,2016-04-21,5.760416,DAILY AVERAGE,MBMG
165685,2016-04-22,5.875416,DAILY AVERAGE,MBMG
165685,2016-04-23,5.99875,DAILY AVERAGE,MBMG
165685,2016-04-24,6.15,DAILY AVERAGE,MBMG
165685,2016-04-25,6.287916,DAILY AVERAGE,MBMG
165685,2016-04-26,6.429583,DAILY AVERAGE,MBMG
165685,2016-04-27,6.5575,DAILY AVERAGE,MBMG
165685,2016-04-28,6.69625,DAILY AVERAGE,MBMG
165685,2016-04-29,6.81625,DAILY AVERAGE,MBMG
165685,2016-04-30,6.958333,DAILY AVERAGE,MBMG
165685,2016-05-01,7.084166,DAILY AVERAGE,MBMG
165685,2016-05-02,7.180416,DAILY AVERAGE,MBMG
165685,2016-05-03,7.280416,DAILY AVERAGE,MBMG
165685,2016-05-04,7.365416,DAILY AVERAGE,MBMG
165685,2016-05-05,7.45,DAILY AVERAGE,MBMG
165685,2016-05-06,7.547083,DAILY AVERAGE,MBMG
165685,2016-05-07,7.622916,DAILY AVERAGE,MBMG
165685,2016-05-08,7.68125,DAILY AVERAGE,MBMG
165685,2016-05-09,7.74625,DAILY AVERAGE,MBMG
165685,2016-05-10,7.843333,DAILY AVERAGE,MBMG
165685,2016-05-11,7.90875,DAILY AVERAGE,MBMG
165685,2016-05-12,7.9525,DAILY AVERAGE,MBMG
165685,2016-05-13,8.022083,DAILY AVERAGE,MBMG
165685,2016-05-14,8.059583,DAILY AVERAGE,MBMG
165685,2016-05-15,8.082916,DAILY AVERAGE,MBMG
165685,2016-05-16,8.1275,DAILY AVERAGE,MBMG
165685,2016-05-17,8.190416,DAILY AVERAGE,MBMG
165685,2016-05-18,8.22625,DAILY AVERAGE,MBMG
165685,2016-05-19,8.24125,DAILY AVERAGE,MBMG
165685,2016-05-20,8.2775,DAILY AVERAGE,MBMG
165685,2016-05-21,8.225416,DAILY AVERAGE,MBMG
165685,2016-05-22,8.227083,DAILY AVERAGE,MBMG
165685,2016-05-23,8.28,DAILY AVERAGE,MBMG
165685,2016-05-24,8.330416,DAILY AVERAGE,MBMG
165685,2016-05-25,8.37125,DAILY AVERAGE,MBMG
165685,2016-05-26,8.3975,DAILY AVERAGE,MBMG
165685,2016-05-27,8.410833,DAILY AVERAGE,MBMG
165685,2016-05-28,8.420416,DAILY AVERAGE,MBMG
165685,2016-05-29,8.437083,DAILY AVERAGE,MBMG
165685,2016-05-30,8.465833,DAILY AVERAGE,MBMG
165685,2016-05-31,8.49625,DAILY AVERAGE,MBMG
165685,2016-06-01,8.517916,DAILY AVERAGE,MBMG
165685,2016-06-02,8.542083,DAILY AVERAGE,MBMG
165685,2016-06-03,8.595416,DAILY AVERAGE,MBMG
165685,2016-06-04,8.613333,DAILY AVERAGE,MBMG
165685,2016-06-05,8.62625,DAILY AVERAGE,MBMG
165685,2016-06-06,8.639166,DAILY AVERAGE,MBMG
165685,2016-06-07,8.655,DAILY AVERAGE,MBMG
165685,2016-06-08,8.670416,DAILY AVERAGE,MBMG
165685,2016-06-09,8.68,DAILY AVERAGE,MBMG
165685,2016-06-10,8.699166,DAILY AVERAGE,MBMG
165685,2016-06-11,8.717083,DAILY AVERAGE,MBMG
165685,2016-06-12,8.73375,DAILY AVERAGE,MBMG
165685,2016-06-13,8.682916,DAILY AVERAGE,MBMG
165685,2016-06-14,8.586666,DAILY AVERAGE,MBMG
165685,2016-06-15,8.5875,DAILY AVERAGE,MBMG
165685,2016-06-16,8.5884,DAILY AVERAGE,MBMG
165685,2016-06-17,8.585,DAILY AVERAGE,MBMG
165685,2016-06-18,8.600416,DAILY AVERAGE,MBMG
165685,2016-06-19,8.66125,DAILY AVERAGE,MBMG
165685,2016-06-20,8.675416,DAILY AVERAGE,MBMG
165685,2016-06-21,8.69375,DAILY AVERAGE,MBMG
165685,2016-06-22,8.727916,DAILY AVERAGE,MBMG
165685,2016-06-23,8.754166,DAILY AVERAGE,MBMG
165685,2016-06-24,8.771666,DAILY AVERAGE,MBMG
165685,2016-06-25,8.83,DAILY AVERAGE,MBMG
165685,2016-06-26,8.866666,DAILY AVERAGE,MBMG
165685,2016-06-27,8.900416,DAILY AVERAGE,MBMG
165685,2016-06-28,8.919583,DAILY AVERAGE,MBMG
165685,2016-06-29,8.943333,DAILY AVERAGE,MBMG
165685,2016-06-30,8.969166,DAILY AVERAGE,MBMG
165685,2016-07-01,8.994583,DAILY AVERAGE,MBMG
165685,2016-07-02,9.014166,DAILY AVERAGE,MBMG
165685,2016-07-03,9.035416,DAILY AVERAGE,MBMG
165685,2016-07-04,9.05125,DAILY AVERAGE,MBMG
165685,2016-07-05,8.967083,DAILY AVERAGE,MBMG
165685,2016-07-06,8.885833,DAILY AVERAGE,MBMG
165685,2016-07-07,8.978333,DAILY AVERAGE,MBMG
165685,2016-07-08,9.025833,DAILY AVERAGE,MBMG
165685,2016-07-09,8.751666,DAILY AVERAGE,MBMG
165685,2016-07-10,8.430833,DAILY AVERAGE,MBMG
165685,2016-07-11,8.385833,DAILY AVERAGE,MBMG
165685,2016-07-12,8.585833,DAILY AVERAGE,MBMG
165685,2016-07-13,8.743333,DAILY AVERAGE,MBMG
165685,2016-07-14,8.8675,DAILY AVERAGE,MBMG
165685,2016-07-15,8.955833,DAILY AVERAGE,MBMG
165685,2016-07-16,9.035833,DAILY AVERAGE,MBMG
165685,2016-07-17,8.707916,DAILY AVERAGE,MBMG
165685,2016-07-18,8.535,DAILY AVERAGE,MBMG
165685,2016-07-19,8.819166,DAILY AVERAGE,MBMG
165685,2016-07-20,8.974583,DAILY AVERAGE,MBMG
165685,2016-07-21,8.604583,DAILY AVERAGE,MBMG
165685,2016-07-22,8.517083,DAILY AVERAGE,MBMG
165685,2016-07-23,8.837916,DAILY AVERAGE,MBMG
165685,2016-07-24,9.0175,DAILY AVERAGE,MBMG
165685,2016-07-25,8.834166,DAILY AVERAGE,MBMG
165685,2016-07-26,8.750833,DAILY AVERAGE,MBMG
165685,2016-07-27,9.0125,DAILY AVERAGE,MBMG
165685,2016-07-28,9.174583,DAILY AVERAGE,MBMG
165685,2016-07-29,9.275833,DAILY AVERAGE,MBMG
165685,2016-07-30,9.352083,DAILY AVERAGE,MBMG
165685,2016-07-31,8.9375,DAILY AVERAGE,MBMG
165685,2016-08-01,8.318333,DAILY AVERAGE,MBMG
165685,2016-08-02,8.58875,DAILY AVERAGE,MBMG
165685,2016-08-03,8.97375,DAILY AVERAGE,MBMG
165685,2016-08-04,9.199583,DAILY AVERAGE,MBMG
165685,2016-08-05,9.368333,DAILY AVERAGE,MBMG
165685,2016-08-06,9.501666,DAILY AVERAGE,MBMG
165685,2016-08-07,9.591666,DAILY AVERAGE,MBMG
165685,2016-08-08,9.55625,DAILY AVERAGE,MBMG
165685,2016-08-09,9.61125,DAILY AVERAGE,MBMG
165685,2016-08-10,9.7075,DAILY AVERAGE,MBMG
165685,2016-08-11,9.797916,DAILY AVERAGE,MBMG
165685,2016-08-12,9.884166,DAILY AVERAGE,MBMG
165685,2016-08-13,9.95375,DAILY AVERAGE,MBMG
165685,2016-08-14,9.67125,DAILY AVERAGE,MBMG
165685,2016-08-15,9.442916,DAILY AVERAGE,MBMG
165685,2016-08-16,9.694583,DAILY AVERAGE,MBMG
165685,2016-08-17,9.435416,DAILY AVERAGE,MBMG
165685,2016-08-18,9.339583,DAILY AVERAGE,MBMG
165685,2016-08-19,9.666666,DAILY AVERAGE,MBMG
165685,2016-08-20,9.868333,DAILY AVERAGE,MBMG
165685,2016-08-21,10.007916,DAILY AVERAGE,MBMG
165685,2016-08-22,10.110416,DAILY AVERAGE,MBMG
165685,2016-08-23,10.207916,DAILY AVERAGE,MBMG
165685,2016-08-24,10.28,DAILY AVERAGE,MBMG
165685,2016-08-25,10.334583,DAILY AVERAGE,MBMG
165685,2016-08-26,10.397083,DAILY AVERAGE,MBMG
165685,2016-08-27,10.46375,DAILY AVERAGE,MBMG
165685,2016-08-28,10.54,DAILY AVERAGE,MBMG
165685,2016-08-29,10.61125,DAILY AVERAGE,MBMG
165685,2016-08-30,10.665,DAILY AVERAGE,MBMG
165685,2016-08-31,10.7624,DAILY AVERAGE,MBMG
165685,2016-09-01,10.839166,DAILY AVERAGE,MBMG
165685,2016-09-02,10.880833,DAILY AVERAGE,MBMG
165685,2016-09-03,10.573333,DAILY AVERAGE,MBMG
165685,2016-09-04,10.254166,DAILY AVERAGE,MBMG
165685,2016-09-05,10.262083,DAILY AVERAGE,MBMG
165685,2016-09-06,10.264583,DAILY AVERAGE,MBMG
165685,2016-09-07,10.407916,DAILY AVERAGE,MBMG
165685,2016-09-08,10.53875,DAILY AVERAGE,MBMG
165685,2016-09-09,10.684166,DAILY AVERAGE,MBMG
165685,2016-09-10,10.76375,DAILY AVERAGE,MBMG
165685,2016-09-11,10.6625,DAILY AVERAGE,MBMG
165685,2016-09-12,10.705416,DAILY AVERAGE,MBMG
165685,2016-09-13,10.807916,DAILY AVERAGE,MBMG
165685,2016-09-14,10.882083,DAILY AVERAGE,MBMG
165685,2016-09-15,10.979583,DAILY AVERAGE,MBMG
165685,2016-09-16,11.0425,DAILY AVERAGE,MBMG
165685,2016-09-17,11.099583,DAILY AVERAGE,MBMG
165685,2016-09-18,11.158333,DAILY AVERAGE,MBMG
165685,2016-09-19,11.214583,DAILY AVERAGE,MBMG
165685,2016-09-20,11.257916,DAILY AVERAGE,MBMG
165685,2016-09-21,11.28,DAILY AVERAGE,MBMG
165685,2016-09-22,11.082083,DAILY AVERAGE,MBMG
165685,2016-09-23,10.557083,DAILY AVERAGE,MBMG
165685,2016-09-24,10.29375,DAILY AVERAGE,MBMG
165685,2016-09-25,10.191666,DAILY AVERAGE,MBMG
165685,2016-09-26,10.1975,DAILY AVERAGE,MBMG
165685,2016-09-27,10.214583,DAILY AVERAGE,MBMG
165685,2016-09-28,10.260416,DAILY AVERAGE,MBMG
165685,2016-09-29,10.304583,DAILY AVERAGE,MBMG
165685,2016-09-30,10.350416,DAILY AVERAGE,MBMG
165685,2016-10-01,10.377083,DAILY AVERAGE,MBMG
165685,2016-10-02,10.39625,DAILY AVERAGE,MBMG
165685,2016-10-03,10.335,DAILY AVERAGE,MBMG
165685,2016-10-04,10.315,DAILY AVERAGE,MBMG
165685,2016-10-05,10.26375,DAILY AVERAGE,MBMG
165685,2016-10-06,10.215833,DAILY AVERAGE,MBMG
165685,2016-10-07,10.200416,DAILY AVERAGE,MBMG
165685,2016-10-08,10.219166,DAILY AVERAGE,MBMG
165685,2016-10-09,10.1875,DAILY AVERAGE,MBMG
165685,2016-10-10,10.169583,DAILY AVERAGE,MBMG
165685,2016-10-11,10.134583,DAILY AVERAGE,MBMG
165685,2016-10-12,10.0825,DAILY AVERAGE,MBMG
165685,2016-10-13,10.045416,DAILY AVERAGE,MBMG
165685,2016-10-14,9.981666,DAILY AVERAGE,MBMG
165685,2016-10-15,9.870833,DAILY AVERAGE,MBMG
165685,2016-10-16,9.781666,DAILY AVERAGE,MBMG
165685,2016-10-17,9.7325,DAILY AVERAGE,MBMG
165685,2016-10-18,9.731666,DAILY AVERAGE,MBMG
165685,2016-10-19,9.733333,DAILY AVERAGE,MBMG
165685,2016-10-20,9.690833,DAILY AVERAGE,MBMG
165685,2016-10-21,9.667916,DAILY AVERAGE,MBMG
165685,2016-10-22,9.664583,DAILY AVERAGE,MBMG
165685,2016-10-23,9.7175,DAILY AVERAGE,MBMG
165685,2016-10-24,9.75,DAILY AVERAGE,MBMG
165685,2016-10-25,9.707083,DAILY AVERAGE,MBMG
165685,2016-10-26,9.6525,DAILY AVERAGE,MBMG
165685,2016-10-27,9.572916,DAILY AVERAGE,MBMG
165685,2016-10-28,9.51,DAILY AVERAGE,MBMG
165685,2016-10-29,9.333333,DAILY AVERAGE,MBMG
165685,2016-10-30,8.6325,DAILY AVERAGE,MBMG
165685,2016-10-31,7.647083,DAILY AVERAGE,MBMG
165685,2016-11-01,7.328333,DAILY AVERAGE,MBMG
165685,2016-11-02,7.592916,DAILY AVERAGE,MBMG
165685,2016-11-03,7.80625,DAILY AVERAGE,MBMG
165685,2016-11-04,7.968333,DAILY AVERAGE,MBMG
165685,2016-11-05,8.1025,DAILY AVERAGE,MBMG
165685,2016-11-06,8.2225,DAILY AVERAGE,MBMG
165685,2016-11-07,8.383333,DAILY AVERAGE,MBMG
165685,2016-11-08,8.497083,DAILY AVERAGE,MBMG
165685,2016-11-09,8.579166,DAILY AVERAGE,MBMG
165685,2016-11-10,8.667916,DAILY AVERAGE,MBMG
165685,2016-11-11,8.729583,DAILY AVERAGE,MBMG
165685,2016-11-12,8.784166,DAILY AVERAGE,MBMG
165685,2016-11-13,8.855,DAILY AVERAGE,MBMG
165685,2016-11-14,8.912083,DAILY AVERAGE,MBMG
165685,2016-11-15,8.944166,DAILY AVERAGE,MBMG
165685,2016-11-16,8.961666,DAILY AVERAGE,MBMG
165685,2016-11-17,9.015,DAILY AVERAGE,MBMG
165685,2016-11-18,9.077916,DAILY AVERAGE,MBMG
165685,2016-11-19,9.109583,DAILY AVERAGE,MBMG
165685,2016-11-20,9.149583,DAILY AVERAGE,MBMG
165685,2016-11-21,9.18,DAILY AVERAGE,MBMG
165685,2016-11-22,9.252083,DAILY AVERAGE,MBMG
165685,2016-11-23,9.2775,DAILY AVERAGE,MBMG
165685,2016-11-24,9.352916,DAILY AVERAGE,MBMG
165685,2016-11-25,9.37875,DAILY AVERAGE,MBMG
165685,2016-11-26,9.420833,DAILY AVERAGE,MBMG
165685,2016-11-27,9.441666,DAILY AVERAGE,MBMG
165685,2016-11-28,9.4975,DAILY AVERAGE,MBMG
165685,2016-11-29,9.59375,DAILY AVERAGE,MBMG
165685,2016-11-30,9.628,DAILY AVERAGE,MBMG
165685,2016-12-01,9.68625,DAILY AVERAGE,MBMG
165685,2016-12-02,9.762083,DAILY AVERAGE,MBMG
165685,2016-12-03,9.820833,DAILY AVERAGE,MBMG
165685,2016-12-04,9.867083,DAILY AVERAGE,MBMG
165685,2016-12-05,9.9475,DAILY AVERAGE,MBMG
165685,2016-12-06,10.007083,DAILY AVERAGE,MBMG
165685,2016-12-07,10.119583,DAILY AVERAGE,MBMG
165685,2016-12-08,10.182083,DAILY AVERAGE,MBMG
165685,2016-12-09,10.290833,DAILY AVERAGE,MBMG
165685,2016-12-10,10.371666,DAILY AVERAGE,MBMG
165685,2016-12-11,10.465,DAILY AVERAGE,MBMG
165685,2016-12-12,10.573333,DAILY AVERAGE,MBMG
165685,2016-12-13,10.678333,DAILY AVERAGE,MBMG
165685,2016-12-14,10.78,DAILY AVERAGE,MBMG
165685,2016-12-15,10.900416,DAILY AVERAGE,MBMG
165685,2016-12-16,11.014166,DAILY AVERAGE,MBMG
165685,2016-12-17,11.159166,DAILY AVERAGE,MBMG
165685,2016-12-18,11.3075,DAILY AVERAGE,MBMG
165685,2016-12-19,11.43625,DAILY AVERAGE,MBMG
165685,2016-12-20,11.562916,DAILY AVERAGE,MBMG
165685,2016-12-21,11.684166,DAILY AVERAGE,MBMG
165685,2016-12-22,11.764583,DAILY AVERAGE,MBMG
165685,2016-12-23,11.854583,DAILY AVERAGE,MBMG
165685,2016-12-24,11.957083,DAILY AVERAGE,MBMG
165685,2016-12-25,12.038333,DAILY AVERAGE,MBMG
165685,2016-12-26,12.120833,DAILY AVERAGE,MBMG
165685,2016-12-27,12.17625,DAILY AVERAGE,MBMG
165685,2016-12-28,12.249166,DAILY AVERAGE,MBMG
165685,2016-12-29,12.300416,DAILY AVERAGE,MBMG
165685,2016-12-30,12.345416,DAILY AVERAGE,MBMG
165685,2016-12-31,12.38875,DAILY AVERAGE,MBMG
165685,2017-01-01,12.41875,DAILY AVERAGE,MBMG
165685,2017-01-02,12.463333,DAILY AVERAGE,MBMG
165685,2017-01-03,12.502083,DAILY AVERAGE,MBMG
165685,2017-01-04,12.547916,DAILY AVERAGE,MBMG
165685,2017-01-05,12.570833,DAILY AVERAGE,MBMG
165685,2017-01-06,12.631666,DAILY AVERAGE,MBMG
165685,2017-01-07,12.676666,DAILY AVERAGE,MBMG
165685,2017-01-08,12.736666,DAILY AVERAGE,MBMG
165685,2017-01-09,12.7575,DAILY AVERAGE,MBMG
165685,2017-01-10,12.779583,DAILY AVERAGE,MBMG
165685,2017-01-11,12.805416,DAILY AVERAGE,MBMG
165685,2017-01-12,12.843333,DAILY AVERAGE,MBMG
165685,2017-01-13,12.847083,DAILY AVERAGE,MBMG
165685,2017-01-14,12.86125,DAILY AVERAGE,MBMG
165685,2017-01-15,12.875416,DAILY AVERAGE,MBMG
165685,2017-01-16,12.894583,DAILY AVERAGE,MBMG
165685,2017-01-17,12.924166,DAILY AVERAGE,MBMG
165685,2017-01-18,12.940833,DAILY AVERAGE,MBMG
165685,2017-01-19,12.9625,DAILY AVERAGE,MBMG
165685,2017-01-20,12.969583,DAILY AVERAGE,MBMG
165685,2017-01-21,12.974166,DAILY AVERAGE,MBMG
165685,2017-01-22,13.005416,DAILY AVERAGE,MBMG
165685,2017-01-23,13.0075,DAILY AVERAGE,MBMG
165685,2017-01-24,13.02625,DAILY AVERAGE,MBMG
165685,2017-01-25,13.034166,DAILY AVERAGE,MBMG
165685,2017-01-26,13.040416,DAILY AVERAGE,MBMG
165685,2017-01-27,13.031666,DAILY AVERAGE,MBMG
165685,2017-01-28,13.055,DAILY AVERAGE,MBMG
165685,2017-01-29,13.074583,DAILY AVERAGE,MBMG
165685,2017-01-30,13.077083,DAILY AVERAGE,MBMG
165685,2017-01-31,13.087083,DAILY AVERAGE,MBMG
165685,2017-02-01,13.087083,DAILY AVERAGE,MBMG
165685,2017-02-02,13.082916,DAILY AVERAGE,MBMG
165685,2017-02-03,13.074166,DAILY AVERAGE,MBMG
165685,2017-02-04,13.10625,DAILY AVERAGE,MBMG
165685,2017-02-05,13.118333,DAILY AVERAGE,MBMG
165685,2017-02-06,13.1,DAILY AVERAGE,MBMG
165685,2017-02-07,13.051666,DAILY AVERAGE,MBMG
165685,2017-02-08,13.01875,DAILY AVERAGE,MBMG
165685,2017-02-09,12.980416,DAILY AVERAGE,MBMG
165685,2017-02-10,12.942083,DAILY AVERAGE,MBMG
165685,2017-02-11,12.720833,DAILY AVERAGE,MBMG
165685,2017-02-12,12.461666,DAILY AVERAGE,MBMG
165685,2017-02-13,12.327916,DAILY AVERAGE,MBMG
165685,2017-02-14,12.254583,DAILY AVERAGE,MBMG
165685,2017-02-15,12.19125,DAILY AVERAGE,MBMG
165685,2017-02-16,12.099166,DAILY AVERAGE,MBMG
165685,2017-02-17,12.035,DAILY AVERAGE,MBMG
165685,2017-02-18,11.980833,DAILY AVERAGE,MBMG
165685,2017-02-19,11.9175,DAILY AVERAGE,MBMG
165685,2017-02-20,11.84375,DAILY AVERAGE,MBMG
165685,2017-02-21,11.771666,DAILY AVERAGE,MBMG
165685,2017-02-22,11.711666,DAILY AVERAGE,MBMG
165685,2017-02-23,11.625,DAILY AVERAGE,MBMG
165685,2017-02-24,11.623333,DAILY AVERAGE,MBMG
165685,2017-02-25,11.599166,DAILY AVERAGE,MBMG
165685,2017-02-26,11.590416,DAILY AVERAGE,MBMG
165685,2017-02-27,11.577083,DAILY AVERAGE,MBMG
165685,2017-02-28,11.600833,DAILY AVERAGE,MBMG
165685,2017-03-01,11.667083,DAILY AVERAGE,MBMG
165685,2017-03-02,11.688333,DAILY AVERAGE,MBMG
165685,2017-03-03,11.68625,DAILY AVERAGE,MBMG
165685,2017-03-04,11.68,DAILY AVERAGE,MBMG
165685,2017-03-05,11.683333,DAILY AVERAGE,MBMG
165685,2017-03-06,11.73625,DAILY AVERAGE,MBMG
165685,2017-03-07,11.785,DAILY AVERAGE,MBMG
165685,2017-03-08,11.80375,DAILY AVERAGE,MBMG
165685,2017-03-09,11.829583,DAILY AVERAGE,MBMG
165685,2017-03-10,11.719166,DAILY AVERAGE,MBMG
165685,2017-03-11,10.82125,DAILY AVERAGE,MBMG
165685,2017-03-12,10.125,DAILY AVERAGE,MBMG
165685,2017-03-13,9.90375,DAILY AVERAGE,MBMG
165685,2017-03-14,9.715833,DAILY AVERAGE,MBMG
165685,2017-03-15,8.74125,DAILY AVERAGE,MBMG
165685,2017-03-16,7.325833,DAILY AVERAGE,MBMG
165685,2017-03-17,6.379583,DAILY AVERAGE,MBMG
165685,2017-03-18,6.09625,DAILY AVERAGE,MBMG
165685,2017-03-19,5.61125,DAILY AVERAGE,MBMG
165685,2017-03-20,5.21875,DAILY AVERAGE,MBMG
165685,2017-03-21,5.105416,DAILY AVERAGE,MBMG
165685,2017-03-22,5.1525,DAILY AVERAGE,MBMG
165685,2017-03-23,5.329166,DAILY AVERAGE,MBMG
165685,2017-03-24,5.51375,DAILY AVERAGE,MBMG
165685,2017-03-25,5.644583,DAILY AVERAGE,MBMG
165685,2017-03-26,5.76875,DAILY AVERAGE,MBMG
165685,2017-03-27,5.894583,DAILY AVERAGE,MBMG
165685,2017-03-28,6.055833,DAILY AVERAGE,MBMG
165685,2017-03-29,6.152916,DAILY AVERAGE,MBMG
165685,2017-03-30,6.210833,DAILY AVERAGE,MBMG
165685,2017-03-31,6.229166,DAILY AVERAGE,MBMG
165685,2017-04-01,6.228333,DAILY AVERAGE,MBMG
165685,2017-04-02,6.270833,DAILY AVERAGE,MBMG
165685,2017-04-03,6.355833,DAILY AVERAGE,MBMG
165685,2017-04-04,6.495833,DAILY AVERAGE,MBMG
165685,2017-04-05,6.614166,DAILY AVERAGE,MBMG
165685,2017-04-06,6.712916,DAILY AVERAGE,MBMG
165685,2017-04-07,6.793333,DAILY AVERAGE,MBMG
165685,2017-04-08,6.882083,DAILY AVERAGE,MBMG
165685,2017-04-09,7.007916,DAILY AVERAGE,MBMG
