gwicid,date,daily_average,method,agency
135081,2015-08-13,136.302083,DAILY AVERAGE,MBMG
135081,2015-08-14,136.571666,DAILY AVERAGE,MBMG
135081,2015-08-15,138.159583,DAILY AVERAGE,MBMG
135081,2015-08-16,145.163333,DAILY AVERAGE,MBMG
135081,2015-08-17,146.529583,DAILY AVERAGE,MBMG
135081,2015-08-18,146.635833,DAILY AVERAGE,MBMG
135081,2015-08-19,137.924583,DAILY AVERAGE,MBMG
135081,2015-08-20,136.865416,DAILY AVERAGE,MBMG
135081,2015-08-21,136.146666,DAILY AVERAGE,MBMG
135081,2015-08-22,138.275416,DAILY AVERAGE,MBMG
135081,2015-08-23,136.979583,DAILY AVERAGE,MBMG
135081,2015-08-24,137.477083,DAILY AVERAGE,MBMG
135081,2015-08-25,138.120833,DAILY AVERAGE,MBMG
135081,2015-08-26,138.44625,DAILY AVERAGE,MBMG
135081,2015-08-27,138.735416,DAILY AVERAGE,MBMG
135081,2015-08-28,138.193333,DAILY AVERAGE,MBMG
135081,2015-08-29,137.587083,DAILY AVERAGE,MBMG
135081,2015-08-30,137.372916,DAILY AVERAGE,MBMG
135081,2015-08-31,137.42,DAILY AVERAGE,MBMG
135081,2015-09-01,137.508,DAILY AVERAGE,MBMG
135081,2015-09-02,138.51625,DAILY AVERAGE,MBMG
135081,2015-09-03,137.130416,DAILY AVERAGE,MBMG
135081,2015-09-04,136.912916,DAILY AVERAGE,MBMG
135081,2015-09-05,136.466666,DAILY AVERAGE,MBMG
135081,2015-09-06,135.781666,DAILY AVERAGE,MBMG
135081,2015-09-07,136.5525,DAILY AVERAGE,MBMG
135081,2015-09-08,136.639583,DAILY AVERAGE,MBMG
135081,2015-09-09,137.025,DAILY AVERAGE,MBMG
135081,2015-09-10,136.7475,DAILY AVERAGE,MBMG
135081,2015-09-11,137.425833,DAILY AVERAGE,MBMG
135081,2015-09-12,136.739583,DAILY AVERAGE,MBMG
135081,2015-09-13,136.862916,DAILY AVERAGE,MBMG
135081,2015-09-14,137.159583,DAILY AVERAGE,MBMG
135081,2015-09-15,137.447083,DAILY AVERAGE,MBMG
135081,2015-09-16,136.87375,DAILY AVERAGE,MBMG
135081,2015-09-17,135.335833,DAILY AVERAGE,MBMG
135081,2015-09-18,135.12,DAILY AVERAGE,MBMG
135081,2015-09-19,134.814583,DAILY AVERAGE,MBMG
135081,2015-09-20,135.008333,DAILY AVERAGE,MBMG
135081,2015-09-21,135.460416,DAILY AVERAGE,MBMG
135081,2015-09-22,135.244583,DAILY AVERAGE,MBMG
135081,2015-09-23,135.775,DAILY AVERAGE,MBMG
135081,2015-09-24,135.36625,DAILY AVERAGE,MBMG
135081,2015-09-25,136.985833,DAILY AVERAGE,MBMG
135081,2015-09-26,136.248333,DAILY AVERAGE,MBMG
135081,2015-09-27,136.69625,DAILY AVERAGE,MBMG
135081,2015-09-28,138.196666,DAILY AVERAGE,MBMG
135081,2015-09-29,144.527083,DAILY AVERAGE,MBMG
135081,2015-09-30,144.251666,DAILY AVERAGE,MBMG
135081,2015-10-01,142.53875,DAILY AVERAGE,MBMG
135081,2015-10-02,135.400416,DAILY AVERAGE,MBMG
135081,2015-10-03,134.599166,DAILY AVERAGE,MBMG
135081,2015-10-04,134.303333,DAILY AVERAGE,MBMG
135081,2015-10-05,134.064,DAILY AVERAGE,MBMG
135081,2015-10-06,134.469583,DAILY AVERAGE,MBMG
135081,2015-10-07,133.695833,DAILY AVERAGE,MBMG
135081,2015-10-08,133.759166,DAILY AVERAGE,MBMG
135081,2015-10-09,133.85,DAILY AVERAGE,MBMG
135081,2015-10-10,133.564583,DAILY AVERAGE,MBMG
135081,2015-10-11,133.727916,DAILY AVERAGE,MBMG
135081,2015-10-12,133.351666,DAILY AVERAGE,MBMG
135081,2015-10-13,133.277083,DAILY AVERAGE,MBMG
135081,2015-10-14,133.232916,DAILY AVERAGE,MBMG
135081,2015-10-15,133.275416,DAILY AVERAGE,MBMG
135081,2015-10-16,132.81375,DAILY AVERAGE,MBMG
135081,2015-10-17,132.82125,DAILY AVERAGE,MBMG
135081,2015-10-18,132.4475,DAILY AVERAGE,MBMG
135081,2015-10-19,132.26625,DAILY AVERAGE,MBMG
135081,2015-10-20,132.2875,DAILY AVERAGE,MBMG
135081,2015-10-21,132.273333,DAILY AVERAGE,MBMG
135081,2015-10-22,132.066666,DAILY AVERAGE,MBMG
135081,2015-10-23,132.054583,DAILY AVERAGE,MBMG
135081,2015-10-24,131.98125,DAILY AVERAGE,MBMG
135081,2015-10-25,131.97125,DAILY AVERAGE,MBMG
135081,2015-10-26,131.757083,DAILY AVERAGE,MBMG
135081,2015-10-27,131.825416,DAILY AVERAGE,MBMG
135081,2015-10-28,131.5975,DAILY AVERAGE,MBMG
135081,2015-10-29,131.52375,DAILY AVERAGE,MBMG
135081,2015-10-30,131.381666,DAILY AVERAGE,MBMG
135081,2015-10-31,131.363333,DAILY AVERAGE,MBMG
135081,2015-11-01,131.530416,DAILY AVERAGE,MBMG
135081,2015-11-02,131.363333,DAILY AVERAGE,MBMG
135081,2015-11-03,131.307916,DAILY AVERAGE,MBMG
135081,2015-11-04,131.35,DAILY AVERAGE,MBMG
135081,2015-11-05,131.494166,DAILY AVERAGE,MBMG
135081,2015-11-06,131.544166,DAILY AVERAGE,MBMG
135081,2015-11-07,131.428333,DAILY AVERAGE,MBMG
135081,2015-11-08,131.231666,DAILY AVERAGE,MBMG
135081,2015-11-09,131.055416,DAILY AVERAGE,MBMG
135081,2015-11-10,131.204583,DAILY AVERAGE,MBMG
135081,2015-11-11,131.227916,DAILY AVERAGE,MBMG
135081,2015-11-12,131.307916,DAILY AVERAGE,MBMG
135081,2015-11-13,131.052083,DAILY AVERAGE,MBMG
135081,2015-11-14,130.975833,DAILY AVERAGE,MBMG
135081,2015-11-15,130.836666,DAILY AVERAGE,MBMG
135081,2015-11-16,130.975,DAILY AVERAGE,MBMG
135081,2015-11-17,130.993333,DAILY AVERAGE,MBMG
135081,2015-11-18,130.925833,DAILY AVERAGE,MBMG
135081,2015-11-19,131.061666,DAILY AVERAGE,MBMG
135081,2015-11-20,131.147083,DAILY AVERAGE,MBMG
135081,2015-11-21,131.180833,DAILY AVERAGE,MBMG
135081,2015-11-22,131.062083,DAILY AVERAGE,MBMG
135081,2015-11-23,130.80125,DAILY AVERAGE,MBMG
135081,2015-11-24,130.74875,DAILY AVERAGE,MBMG
135081,2015-11-25,131.047083,DAILY AVERAGE,MBMG
135081,2015-11-26,131.2425,DAILY AVERAGE,MBMG
135081,2015-11-27,131.154166,DAILY AVERAGE,MBMG
135081,2015-11-28,130.96625,DAILY AVERAGE,MBMG
135081,2015-11-29,130.86125,DAILY AVERAGE,MBMG
135081,2015-11-30,130.759583,DAILY AVERAGE,MBMG
135081,2015-12-01,130.83375,DAILY AVERAGE,MBMG
135081,2015-12-02,130.776,DAILY AVERAGE,MBMG
135081,2015-12-03,130.655,DAILY AVERAGE,MBMG
135081,2015-12-04,130.555416,DAILY AVERAGE,MBMG
135081,2015-12-05,130.918333,DAILY AVERAGE,MBMG
135081,2015-12-06,130.76125,DAILY AVERAGE,MBMG
135081,2015-12-07,130.5375,DAILY AVERAGE,MBMG
135081,2015-12-08,130.497916,DAILY AVERAGE,MBMG
135081,2015-12-09,130.4775,DAILY AVERAGE,MBMG
135081,2015-12-10,130.440833,DAILY AVERAGE,MBMG
135081,2015-12-11,130.508333,DAILY AVERAGE,MBMG
135081,2015-12-12,130.672916,DAILY AVERAGE,MBMG
135081,2015-12-13,130.477916,DAILY AVERAGE,MBMG
135081,2015-12-14,130.53375,DAILY AVERAGE,MBMG
135081,2015-12-15,130.805,DAILY AVERAGE,MBMG
135081,2015-12-16,130.72625,DAILY AVERAGE,MBMG
135081,2015-12-17,130.811666,DAILY AVERAGE,MBMG
135081,2015-12-18,130.667083,DAILY AVERAGE,MBMG
135081,2015-12-19,130.637083,DAILY AVERAGE,MBMG
135081,2015-12-20,130.657083,DAILY AVERAGE,MBMG
135081,2015-12-21,130.47,DAILY AVERAGE,MBMG
135081,2015-12-22,130.334583,DAILY AVERAGE,MBMG
135081,2015-12-23,130.557083,DAILY AVERAGE,MBMG
135081,2015-12-24,130.765833,DAILY AVERAGE,MBMG
135081,2015-12-25,131.004583,DAILY AVERAGE,MBMG
135081,2015-12-26,131.30125,DAILY AVERAGE,MBMG
135081,2015-12-27,131.055833,DAILY AVERAGE,MBMG
135081,2015-12-28,130.79,DAILY AVERAGE,MBMG
135081,2015-12-29,130.76875,DAILY AVERAGE,MBMG
135081,2015-12-30,130.868333,DAILY AVERAGE,MBMG
135081,2015-12-31,130.99875,DAILY AVERAGE,MBMG
135081,2016-01-01,131.019583,DAILY AVERAGE,MBMG
135081,2016-01-02,130.847916,DAILY AVERAGE,MBMG
135081,2016-01-03,130.77625,DAILY AVERAGE,MBMG
135081,2016-01-04,130.51625,DAILY AVERAGE,MBMG
135081,2016-01-05,130.454583,DAILY AVERAGE,MBMG
135081,2016-01-06,130.3792,DAILY AVERAGE,MBMG
135081,2016-01-07,130.32375,DAILY AVERAGE,MBMG
135081,2016-01-08,130.454166,DAILY AVERAGE,MBMG
135081,2016-01-09,130.44125,DAILY AVERAGE,MBMG
135081,2016-01-10,130.51875,DAILY AVERAGE,MBMG
135081,2016-01-11,130.445416,DAILY AVERAGE,MBMG
135081,2016-01-12,130.315,DAILY AVERAGE,MBMG
135081,2016-01-13,130.1125,DAILY AVERAGE,MBMG
135081,2016-01-14,130.110416,DAILY AVERAGE,MBMG
135081,2016-01-15,130.160416,DAILY AVERAGE,MBMG
135081,2016-01-16,130.307916,DAILY AVERAGE,MBMG
135081,2016-01-17,130.300416,DAILY AVERAGE,MBMG
135081,2016-01-18,130.31375,DAILY AVERAGE,MBMG
135081,2016-01-19,130.269166,DAILY AVERAGE,MBMG
135081,2016-01-20,130.326666,DAILY AVERAGE,MBMG
135081,2016-01-21,130.43625,DAILY AVERAGE,MBMG
135081,2016-01-22,130.2225,DAILY AVERAGE,MBMG
135081,2016-01-23,130.158333,DAILY AVERAGE,MBMG
135081,2016-01-24,130.164583,DAILY AVERAGE,MBMG
135081,2016-01-25,130.364583,DAILY AVERAGE,MBMG
135081,2016-01-26,130.37625,DAILY AVERAGE,MBMG
135081,2016-01-27,130.339583,DAILY AVERAGE,MBMG
135081,2016-01-28,130.076666,DAILY AVERAGE,MBMG
135081,2016-01-29,129.91375,DAILY AVERAGE,MBMG
135081,2016-01-30,130.017083,DAILY AVERAGE,MBMG
135081,2016-01-31,130.244583,DAILY AVERAGE,MBMG
135081,2016-02-01,130.404166,DAILY AVERAGE,MBMG
135081,2016-02-02,130.414166,DAILY AVERAGE,MBMG
135081,2016-02-03,130.441666,DAILY AVERAGE,MBMG
135081,2016-02-04,130.440416,DAILY AVERAGE,MBMG
135081,2016-02-05,130.48375,DAILY AVERAGE,MBMG
135081,2016-02-06,130.333333,DAILY AVERAGE,MBMG
135081,2016-02-07,130.573333,DAILY AVERAGE,MBMG
135081,2016-02-08,130.570833,DAILY AVERAGE,MBMG
135081,2016-02-09,130.420833,DAILY AVERAGE,MBMG
135081,2016-02-10,130.25125,DAILY AVERAGE,MBMG
135081,2016-02-11,130.3425,DAILY AVERAGE,MBMG
135081,2016-02-12,130.340833,DAILY AVERAGE,MBMG
135081,2016-02-13,130.2225,DAILY AVERAGE,MBMG
135081,2016-02-14,130.220416,DAILY AVERAGE,MBMG
135081,2016-02-15,130.177083,DAILY AVERAGE,MBMG
135081,2016-02-16,130.194166,DAILY AVERAGE,MBMG
135081,2016-02-17,130.087916,DAILY AVERAGE,MBMG
135081,2016-02-18,129.8575,DAILY AVERAGE,MBMG
135081,2016-02-19,130.194583,DAILY AVERAGE,MBMG
135081,2016-02-20,130.447083,DAILY AVERAGE,MBMG
135081,2016-02-21,130.514166,DAILY AVERAGE,MBMG
135081,2016-02-22,130.360416,DAILY AVERAGE,MBMG
135081,2016-02-23,130.464166,DAILY AVERAGE,MBMG
135081,2016-02-24,130.437916,DAILY AVERAGE,MBMG
135081,2016-02-25,130.3625,DAILY AVERAGE,MBMG
135081,2016-02-26,130.278333,DAILY AVERAGE,MBMG
135081,2016-02-27,130.155,DAILY AVERAGE,MBMG
135081,2016-02-28,130.39875,DAILY AVERAGE,MBMG
135081,2016-02-29,130.362083,DAILY AVERAGE,MBMG
135081,2016-03-01,130.317916,DAILY AVERAGE,MBMG
135081,2016-03-02,130.24625,DAILY AVERAGE,MBMG
135081,2016-03-03,130.350416,DAILY AVERAGE,MBMG
135081,2016-03-04,130.391666,DAILY AVERAGE,MBMG
135081,2016-03-05,130.334583,DAILY AVERAGE,MBMG
135081,2016-03-06,130.26125,DAILY AVERAGE,MBMG
135081,2016-03-07,130.355416,DAILY AVERAGE,MBMG
135081,2016-03-08,130.490833,DAILY AVERAGE,MBMG
135081,2016-03-09,130.552083,DAILY AVERAGE,MBMG
135081,2016-03-10,130.49625,DAILY AVERAGE,MBMG
135081,2016-03-11,130.459166,DAILY AVERAGE,MBMG
135081,2016-03-12,130.33875,DAILY AVERAGE,MBMG
135081,2016-03-13,130.438333,DAILY AVERAGE,MBMG
135081,2016-03-14,130.381666,DAILY AVERAGE,MBMG
135081,2016-03-15,130.618333,DAILY AVERAGE,MBMG
135081,2016-03-16,130.6775,DAILY AVERAGE,MBMG
135081,2016-03-17,130.664166,DAILY AVERAGE,MBMG
135081,2016-03-18,130.727916,DAILY AVERAGE,MBMG
135081,2016-03-19,130.721666,DAILY AVERAGE,MBMG
135081,2016-03-20,130.7325,DAILY AVERAGE,MBMG
135081,2016-03-21,130.47,DAILY AVERAGE,MBMG
135081,2016-03-22,130.427916,DAILY AVERAGE,MBMG
135081,2016-03-23,130.710833,DAILY AVERAGE,MBMG
135081,2016-03-24,130.60875,DAILY AVERAGE,MBMG
135081,2016-03-25,130.615833,DAILY AVERAGE,MBMG
135081,2016-03-26,130.737916,DAILY AVERAGE,MBMG
135081,2016-03-27,130.662083,DAILY AVERAGE,MBMG
135081,2016-03-28,130.696666,DAILY AVERAGE,MBMG
135081,2016-03-29,130.705833,DAILY AVERAGE,MBMG
135081,2016-03-30,130.844166,DAILY AVERAGE,MBMG
135081,2016-03-31,130.895,DAILY AVERAGE,MBMG
135081,2016-04-01,130.897916,DAILY AVERAGE,MBMG
135081,2016-04-02,130.852916,DAILY AVERAGE,MBMG
135081,2016-04-03,131.006666,DAILY AVERAGE,MBMG
135081,2016-04-04,130.9912,DAILY AVERAGE,MBMG
135081,2016-04-05,130.952916,DAILY AVERAGE,MBMG
135081,2016-04-06,131.0025,DAILY AVERAGE,MBMG
135081,2016-04-07,130.886666,DAILY AVERAGE,MBMG
135081,2016-04-08,130.690416,DAILY AVERAGE,MBMG
135081,2016-04-09,130.65125,DAILY AVERAGE,MBMG
135081,2016-04-10,130.8525,DAILY AVERAGE,MBMG
135081,2016-04-11,130.894166,DAILY AVERAGE,MBMG
135081,2016-04-12,130.91875,DAILY AVERAGE,MBMG
135081,2016-04-13,130.88,DAILY AVERAGE,MBMG
135081,2016-04-14,130.661666,DAILY AVERAGE,MBMG
135081,2016-04-15,130.785833,DAILY AVERAGE,MBMG
135081,2016-04-16,131.070833,DAILY AVERAGE,MBMG
135081,2016-04-17,131.100416,DAILY AVERAGE,MBMG
135081,2016-04-18,131.012083,DAILY AVERAGE,MBMG
135081,2016-04-19,131.0775,DAILY AVERAGE,MBMG
135081,2016-04-20,131.049166,DAILY AVERAGE,MBMG
135081,2016-04-21,131.160833,DAILY AVERAGE,MBMG
135081,2016-04-22,130.897916,DAILY AVERAGE,MBMG
135081,2016-04-23,130.955416,DAILY AVERAGE,MBMG
135081,2016-04-24,131.045,DAILY AVERAGE,MBMG
135081,2016-04-25,130.922083,DAILY AVERAGE,MBMG
135081,2016-04-26,131.224166,DAILY AVERAGE,MBMG
135081,2016-04-27,131.200416,DAILY AVERAGE,MBMG
135081,2016-04-28,131.2425,DAILY AVERAGE,MBMG
135081,2016-04-29,131.156666,DAILY AVERAGE,MBMG
135081,2016-04-30,131.397083,DAILY AVERAGE,MBMG
135081,2016-05-01,131.494583,DAILY AVERAGE,MBMG
135081,2016-05-02,131.36375,DAILY AVERAGE,MBMG
135081,2016-05-03,131.64875,DAILY AVERAGE,MBMG
135081,2016-05-04,132.129583,DAILY AVERAGE,MBMG
135081,2016-05-05,132.3,DAILY AVERAGE,MBMG
135081,2016-05-06,132.6475,DAILY AVERAGE,MBMG
135081,2016-05-07,133.165,DAILY AVERAGE,MBMG
135081,2016-05-08,138.1675,DAILY AVERAGE,MBMG
135081,2016-05-09,140.480416,DAILY AVERAGE,MBMG
135081,2016-05-10,137.68,DAILY AVERAGE,MBMG
135081,2016-05-11,132.337083,DAILY AVERAGE,MBMG
135081,2016-05-12,132.027083,DAILY AVERAGE,MBMG
135081,2016-05-13,132.015416,DAILY AVERAGE,MBMG
135081,2016-05-14,131.845416,DAILY AVERAGE,MBMG
135081,2016-05-15,131.66125,DAILY AVERAGE,MBMG
135081,2016-05-16,131.699583,DAILY AVERAGE,MBMG
135081,2016-05-17,132.040416,DAILY AVERAGE,MBMG
135081,2016-05-18,132.388333,DAILY AVERAGE,MBMG
135081,2016-05-19,132.07625,DAILY AVERAGE,MBMG
135081,2016-05-20,132.047916,DAILY AVERAGE,MBMG
135081,2016-05-21,131.916666,DAILY AVERAGE,MBMG
135081,2016-05-22,131.82125,DAILY AVERAGE,MBMG
135081,2016-05-23,131.9,DAILY AVERAGE,MBMG
135081,2016-05-24,132.17875,DAILY AVERAGE,MBMG
135081,2016-05-25,132.3925,DAILY AVERAGE,MBMG
135081,2016-05-26,132.874166,DAILY AVERAGE,MBMG
135081,2016-05-27,132.48875,DAILY AVERAGE,MBMG
135081,2016-05-28,132.764583,DAILY AVERAGE,MBMG
135081,2016-05-29,132.317916,DAILY AVERAGE,MBMG
135081,2016-05-30,132.765833,DAILY AVERAGE,MBMG
135081,2016-05-31,133.567083,DAILY AVERAGE,MBMG
135081,2016-06-01,134.392083,DAILY AVERAGE,MBMG
135081,2016-06-02,134.291666,DAILY AVERAGE,MBMG
135081,2016-06-03,134.700833,DAILY AVERAGE,MBMG
135081,2016-06-04,135.075833,DAILY AVERAGE,MBMG
135081,2016-06-05,133.769583,DAILY AVERAGE,MBMG
135081,2016-06-06,134.904583,DAILY AVERAGE,MBMG
135081,2016-06-07,135.675,DAILY AVERAGE,MBMG
135081,2016-06-08,135.71875,DAILY AVERAGE,MBMG
135081,2016-06-09,135.86875,DAILY AVERAGE,MBMG
135081,2016-06-10,135.600416,DAILY AVERAGE,MBMG
135081,2016-06-11,136.145833,DAILY AVERAGE,MBMG
135081,2016-06-12,135.358333,DAILY AVERAGE,MBMG
135081,2016-06-13,136.044166,DAILY AVERAGE,MBMG
135081,2016-06-14,137.365416,DAILY AVERAGE,MBMG
135081,2016-06-15,137.355833,DAILY AVERAGE,MBMG
135081,2016-06-16,136.95,DAILY AVERAGE,MBMG
135081,2016-06-17,137.322083,DAILY AVERAGE,MBMG
135081,2016-06-18,136.746666,DAILY AVERAGE,MBMG
135081,2016-06-19,137.255416,DAILY AVERAGE,MBMG
135081,2016-06-20,138.099583,DAILY AVERAGE,MBMG
135081,2016-06-21,138.267916,DAILY AVERAGE,MBMG
135081,2016-06-22,138.38375,DAILY AVERAGE,MBMG
135081,2016-06-23,140.735,DAILY AVERAGE,MBMG
135081,2016-06-24,147.07625,DAILY AVERAGE,MBMG
135081,2016-06-25,146.513333,DAILY AVERAGE,MBMG
135081,2016-06-26,145.2475,DAILY AVERAGE,MBMG
135081,2016-06-27,139.961666,DAILY AVERAGE,MBMG
135081,2016-06-28,140.131666,DAILY AVERAGE,MBMG
135081,2016-06-29,140.84,DAILY AVERAGE,MBMG
135081,2016-06-30,139.827916,DAILY AVERAGE,MBMG
135081,2016-07-01,140.164166,DAILY AVERAGE,MBMG
135081,2016-07-02,139.91,DAILY AVERAGE,MBMG
135081,2016-07-03,140.095833,DAILY AVERAGE,MBMG
135081,2016-07-04,140.66875,DAILY AVERAGE,MBMG
135081,2016-07-05,140.79125,DAILY AVERAGE,MBMG
135081,2016-07-06,140.5468,DAILY AVERAGE,MBMG
135081,2016-07-07,141.217916,DAILY AVERAGE,MBMG
135081,2016-07-08,140.354583,DAILY AVERAGE,MBMG
135081,2016-07-09,140.567916,DAILY AVERAGE,MBMG
135081,2016-07-10,138.69125,DAILY AVERAGE,MBMG
135081,2016-07-11,137.744583,DAILY AVERAGE,MBMG
135081,2016-07-12,137.3325,DAILY AVERAGE,MBMG
135081,2016-07-13,137.921666,DAILY AVERAGE,MBMG
135081,2016-07-14,138.150833,DAILY AVERAGE,MBMG
135081,2016-07-15,139.095,DAILY AVERAGE,MBMG
135081,2016-07-16,138.202916,DAILY AVERAGE,MBMG
135081,2016-07-17,138.067916,DAILY AVERAGE,MBMG
135081,2016-07-18,139.118333,DAILY AVERAGE,MBMG
135081,2016-07-19,141.126666,DAILY AVERAGE,MBMG
135081,2016-07-20,140.88625,DAILY AVERAGE,MBMG
135081,2016-07-21,141.364583,DAILY AVERAGE,MBMG
135081,2016-07-22,147.957083,DAILY AVERAGE,MBMG
135081,2016-07-23,149.055416,DAILY AVERAGE,MBMG
135081,2016-07-24,149.254166,DAILY AVERAGE,MBMG
135081,2016-07-25,147.130833,DAILY AVERAGE,MBMG
135081,2016-07-26,142.3875,DAILY AVERAGE,MBMG
135081,2016-07-27,141.550833,DAILY AVERAGE,MBMG
135081,2016-07-28,142.094583,DAILY AVERAGE,MBMG
135081,2016-07-29,142.040416,DAILY AVERAGE,MBMG
135081,2016-07-30,141.733333,DAILY AVERAGE,MBMG
135081,2016-07-31,141.449166,DAILY AVERAGE,MBMG
135081,2016-08-01,142.84375,DAILY AVERAGE,MBMG
135081,2016-08-02,143.198333,DAILY AVERAGE,MBMG
135081,2016-08-03,143.355833,DAILY AVERAGE,MBMG
135081,2016-08-04,143.14125,DAILY AVERAGE,MBMG
135081,2016-08-05,142.909166,DAILY AVERAGE,MBMG
135081,2016-08-06,141.680416,DAILY AVERAGE,MBMG
135081,2016-08-07,139.907083,DAILY AVERAGE,MBMG
135081,2016-08-08,140.63375,DAILY AVERAGE,MBMG
135081,2016-08-09,140.93625,DAILY AVERAGE,MBMG
135081,2016-08-10,140.7725,DAILY AVERAGE,MBMG
135081,2016-08-11,140.707916,DAILY AVERAGE,MBMG
135081,2016-08-12,141.3475,DAILY AVERAGE,MBMG
135081,2016-08-13,149.365416,DAILY AVERAGE,MBMG
135081,2016-08-14,150.198333,DAILY AVERAGE,MBMG
135081,2016-08-15,150.289166,DAILY AVERAGE,MBMG
135081,2016-08-16,146.265,DAILY AVERAGE,MBMG
135081,2016-08-17,143.779166,DAILY AVERAGE,MBMG
135081,2016-08-18,144.071666,DAILY AVERAGE,MBMG
135081,2016-08-19,143.515416,DAILY AVERAGE,MBMG
135081,2016-08-20,141.910833,DAILY AVERAGE,MBMG
135081,2016-08-21,141.51625,DAILY AVERAGE,MBMG
135081,2016-08-22,142.132083,DAILY AVERAGE,MBMG
135081,2016-08-23,142.633333,DAILY AVERAGE,MBMG
135081,2016-08-24,142.985,DAILY AVERAGE,MBMG
135081,2016-08-25,141.913333,DAILY AVERAGE,MBMG
135081,2016-08-26,142.6325,DAILY AVERAGE,MBMG
135081,2016-08-27,140.56875,DAILY AVERAGE,MBMG
135081,2016-08-28,140.419583,DAILY AVERAGE,MBMG
135081,2016-08-29,142.245,DAILY AVERAGE,MBMG
135081,2016-08-30,142.485833,DAILY AVERAGE,MBMG
135081,2016-08-31,142.311666,DAILY AVERAGE,MBMG
135081,2016-09-01,142.236666,DAILY AVERAGE,MBMG
135081,2016-09-02,141.147083,DAILY AVERAGE,MBMG
135081,2016-09-03,140.737083,DAILY AVERAGE,MBMG
135081,2016-09-04,139.289583,DAILY AVERAGE,MBMG
135081,2016-09-05,139.12,DAILY AVERAGE,MBMG
135081,2016-09-06,138.630833,DAILY AVERAGE,MBMG
135081,2016-09-07,138.6125,DAILY AVERAGE,MBMG
135081,2016-09-08,138.064166,DAILY AVERAGE,MBMG
135081,2016-09-09,138.630833,DAILY AVERAGE,MBMG
135081,2016-09-10,138.0525,DAILY AVERAGE,MBMG
135081,2016-09-11,138.22625,DAILY AVERAGE,MBMG
135081,2016-09-12,138.12875,DAILY AVERAGE,MBMG
135081,2016-09-13,137.524166,DAILY AVERAGE,MBMG
135081,2016-09-14,137.225833,DAILY AVERAGE,MBMG
135081,2016-09-15,137.029166,DAILY AVERAGE,MBMG
135081,2016-09-16,137.1725,DAILY AVERAGE,MBMG
135081,2016-09-17,137.232083,DAILY AVERAGE,MBMG
135081,2016-09-18,136.625416,DAILY AVERAGE,MBMG
135081,2016-09-19,137.572083,DAILY AVERAGE,MBMG
135081,2016-09-20,137.105833,DAILY AVERAGE,MBMG
135081,2016-09-21,137.343333,DAILY AVERAGE,MBMG
135081,2016-09-22,136.127916,DAILY AVERAGE,MBMG
135081,2016-09-23,136.2275,DAILY AVERAGE,MBMG
135081,2016-09-24,135.947916,DAILY AVERAGE,MBMG
135081,2016-09-25,136.053333,DAILY AVERAGE,MBMG
135081,2016-09-26,135.915416,DAILY AVERAGE,MBMG
135081,2016-09-27,135.909583,DAILY AVERAGE,MBMG
135081,2016-09-28,136.09375,DAILY AVERAGE,MBMG
135081,2016-09-29,135.818333,DAILY AVERAGE,MBMG
135081,2016-09-30,135.633333,DAILY AVERAGE,MBMG
135081,2016-10-01,135.763333,DAILY AVERAGE,MBMG
135081,2016-10-02,135.424583,DAILY AVERAGE,MBMG
135081,2016-10-03,135.266,DAILY AVERAGE,MBMG
135081,2016-10-04,135.012916,DAILY AVERAGE,MBMG
135081,2016-10-05,134.854166,DAILY AVERAGE,MBMG
135081,2016-10-06,134.774166,DAILY AVERAGE,MBMG
135081,2016-10-07,134.670833,DAILY AVERAGE,MBMG
135081,2016-10-08,134.65,DAILY AVERAGE,MBMG
135081,2016-10-09,134.354166,DAILY AVERAGE,MBMG
135081,2016-10-10,134.270833,DAILY AVERAGE,MBMG
135081,2016-10-11,134.2,DAILY AVERAGE,MBMG
135081,2016-10-12,134.120833,DAILY AVERAGE,MBMG
135081,2016-10-13,133.775,DAILY AVERAGE,MBMG
135081,2016-10-14,133.593333,DAILY AVERAGE,MBMG
135081,2016-10-15,133.703333,DAILY AVERAGE,MBMG
135081,2016-10-16,133.558333,DAILY AVERAGE,MBMG
135081,2016-10-17,133.622916,DAILY AVERAGE,MBMG
135081,2016-10-18,133.766666,DAILY AVERAGE,MBMG
135081,2016-10-19,133.850833,DAILY AVERAGE,MBMG
135081,2016-10-20,133.550833,DAILY AVERAGE,MBMG
135081,2016-10-21,133.395833,DAILY AVERAGE,MBMG
135081,2016-10-22,133.329583,DAILY AVERAGE,MBMG
135081,2016-10-23,133.388333,DAILY AVERAGE,MBMG
135081,2016-10-24,133.2875,DAILY AVERAGE,MBMG
135081,2016-10-25,133.232083,DAILY AVERAGE,MBMG
135081,2016-10-26,133.206666,DAILY AVERAGE,MBMG
135081,2016-10-27,132.967916,DAILY AVERAGE,MBMG
135081,2016-10-28,133.00375,DAILY AVERAGE,MBMG
135081,2016-10-29,133.090833,DAILY AVERAGE,MBMG
135081,2016-10-30,132.915,DAILY AVERAGE,MBMG
135081,2016-10-31,132.772916,DAILY AVERAGE,MBMG
135081,2016-11-01,132.897916,DAILY AVERAGE,MBMG
135081,2016-11-02,133.054583,DAILY AVERAGE,MBMG
135081,2016-11-03,133.015416,DAILY AVERAGE,MBMG
135081,2016-11-04,132.805,DAILY AVERAGE,MBMG
135081,2016-11-05,132.735,DAILY AVERAGE,MBMG
135081,2016-11-06,132.671666,DAILY AVERAGE,MBMG
